scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
440,1994.899317,3.316179,-3.608264,-0.012058,-2.457692,3.344064,-3.610642,-0.001674,-2.459769,0.12379417906904766,0.030272872898933656,-0.16581773654522045,0.02432105223836676,0.9426729713543301,6.308825519202294,1,translating,166973,24000,1
441,1995.099786,3.272556,-3.614924,-0.011435,-2.448698,3.302768,-3.632713,-0.011180,-2.457809,0.0881616697926853,-0.10622721305981031,-0.02665891954994317,0.05065827785281574,0.936616148386772,5.552614901102251,1,translating,167067,24000,1
442,1995.199639,3.090267,-3.914366,-0.010568,-2.429810,3.039156,-3.985841,-0.020071,-2.438815,0.11516147558366806,-0.037628607287697236,-0.006442288285397717,0.021070454402269168,0.935910448949379,4.7573832009807475,1,translating,168142,24000,1
443,1995.299476,2.965393,-4.130752,-0.016037,-2.425801,2.884226,-4.249397,-0.012066,-2.421910,0.054398101440111146,0.02014836056466507,-0.05401859394616138,-0.014510392938671639,0.959839019150367,5.255937117838076,1,translating,169375,24000,1
444,1995.399313,2.843900,-4.328926,-0.021092,-2.426303,2.779021,-4.441837,-0.019932,-2.423165,0.02730846340787174,-0.06703171646232153,-0.03702153953819105,-0.010873942622858125,0.9656397660810216,4.763266115949414,1,translating,170822,24000,1
445,1995.499943,2.856066,-4.367993,-0.017246,-2.433545,2.832319,-4.346366,-0.016694,-2.426615,0.0265266647567306,0.1160378457429374,-0.03757463309121088,-0.015396156993665356,0.9670903236881574,2.1919053103660193,1,translating,171448,24000,1
446,1995.599778,2.814866,-4.379394,-0.016804,-2.436746,2.845512,-4.385437,-0.015104,-2.434247,0.05454055713016748,-0.09772761264803176,-0.05516621258527801,-0.015422934846470353,0.9560700548557022,3.213864353553206,1,translating,171832,24000,1
447,1995.699627,2.779195,-4.377954,-0.018292,-2.449165,2.812775,-4.381570,-0.014910,-2.436894,0.09357811647881253,-0.0845569222784146,-0.09476296886431174,-0.02020540635698444,0.9421517125919857,6.893985798996722,1,translating,172206,24000,1
448,1995.799476,2.760210,-4.379721,-0.017858,-2.461484,2.777292,-4.379736,-0.016664,-2.449280,0.07932632911943471,-0.012608346934653625,-0.09410261464516359,-0.00881442410444928,0.9460441048509421,3.075893154529701,1,translating,172486,24000,1
449,1995.899308,2.736271,-4.388790,-0.017700,-2.461667,2.749177,-4.395813,-0.017080,-2.462471,0.05926350732966368,-0.04399826466262535,-0.051825068881522565,-0.0018664148841960517,0.9557765566593956,1.9478832314724894,1,translating,172594,24000,1
450,1995.999936,2.726252,-4.432726,-0.015934,-2.472066,2.715669,-4.418525,-0.017552,-2.463118,0.05147651218721361,0.11169755466233422,0.02138651884901796,-0.009393647295237206,0.9605542831574306,1.9954143941292921,1,translating,172659,24000,1
451,1996.099758,2.704900,-4.457418,-0.016093,-2.466374,2.707444,-4.462692,-0.014931,-2.473091,0.007825056243015105,-0.02189646837347059,-0.05159469828613464,0.016142699529189588,0.9664537047998109,1.4128355956465481,1,translating,172721,24000,1
452,1996.199599,2.670118,-4.480766,-0.017407,-2.470146,2.686418,-4.486838,-0.014778,-2.467055,0.07532259091239846,-0.028313702023743836,-0.08368251583152345,0.004679193174248113,0.9523576300920109,2.8758397153686936,1,translating,172787,24000,1
453,1996.299433,2.625857,-4.497262,-0.020171,-2.467253,2.649518,-4.509690,-0.015939,-2.470521,0.0607693067701226,-0.09955647380595778,-0.08426329137110786,0.019878048965104856,0.9528018555344944,5.166706467810434,1,translating,172838,24000,1
454,1996.399286,2.557422,-4.496579,-0.021563,-2.457040,2.602302,-4.525011,-0.018739,-2.467318,0.07308182932667906,-0.21539837477357704,-0.07313305752367594,0.02950181279776863,0.9491537954251899,14.729425495901072,1,translating,172882,24000,1
455,1996.499932,2.541582,-4.492633,-0.019278,-2.453344,2.556737,-4.496591,-0.018891,-2.457032,0.052410968374396405,-0.07854992365196889,-0.05314125490542404,0.02759591652587329,0.9479669522771408,3.0878896346374907,1,translating,173021,24000,1
456,1996.599765,2.526440,-4.490441,-0.017397,-2.449181,2.541042,-4.492641,-0.017410,-2.453339,0.055810930583109375,-0.0916610944732783,-0.02166140698817587,0.028369837705510565,0.9512115162035794,3.2481862790458513,1,translating,173170,24000,1
457,1996.699600,2.513563,-4.490893,-0.017099,-2.444968,2.525986,-4.490443,-0.016015,-2.449181,0.12558992300118876,-0.0061912568102373555,-0.07711323340433696,0.046675720740236536,0.9353678357586346,4.217072335153386,1,translating,173287,24000,1
458,1996.799438,2.495099,-4.489895,-0.017066,-2.439831,2.513154,-4.490895,-0.015946,-2.444968,0.1636076113467455,-0.062429950874173024,-0.07165633373643393,0.05465243647959135,0.9136167195025848,9.649178810714012,1,translating,173395,24000,1
459,1996.899285,2.480117,-4.486485,-0.015652,-2.436206,2.494721,-4.489918,-0.016068,-2.439831,0.13978811691470572,-0.061491398135435915,-0.011234445835584694,0.06174586811407242,0.9245539069819194,5.420806058822519,1,translating,173529,24000,1
460,1996.999932,2.462439,-4.469084,-0.013805,-2.430713,2.479800,-4.486506,-0.014842,-2.436210,0.13017471614158316,-0.27445684501089573,0.03872870911763587,0.0690418781350517,0.9268408277360588,19.558001707727044,1,translating,173541,24000,1
461,1997.199609,2.460592,-4.449870,-0.012102,-2.427585,2.462186,-4.469094,-0.013163,-2.430720,-0.19582525760940084,-0.2787061889294309,0.07632584062667036,0.10021888761657696,0.9529611530765338,7.210901453203583,1,translating,173720,24000,1
462,1997.299448,2.460476,-4.443378,-0.012894,-2.428532,2.460391,-4.449876,-0.011589,-2.427591,-0.12351389472214092,-0.04732352523741579,-0.19571362246824156,-0.02060337700166418,0.9665464692469842,3.599673200489058,1,translating,173841,24000,1
463,1997.399290,2.455849,-4.434436,-0.012920,-2.427539,2.460277,-4.443382,-0.012395,-2.428541,-0.0466051963685814,-0.1359877328838568,-0.24420376764279125,0.0036233685580454355,0.965695658923402,4.898631724371967,1,translating,173912,24000,1
464,1997.499931,2.455556,-4.437271,-0.012363,-2.427733,2.455663,-4.434440,-0.012458,-2.427547,0.01729110279513235,0.07473956603851217,-0.04693357045918112,-0.009722594755981058,0.9697899187554117,0.5033845607984754,1,translating,173978,24000,1
465,1997.599762,2.455953,-4.444461,-0.012168,-2.428054,2.455389,-4.437274,-0.011953,-2.427741,0.0310359658786159,0.11426680854635762,-0.04641625186354281,-0.022985493352258038,0.9602244316946136,1.8427980042639756,1,translating,174011,24000,1
466,1997.699589,2.454223,-4.447387,-0.011984,-2.428113,2.455799,-4.444465,-0.011791,-2.428062,0.06698613539891118,0.06713409207297616,-0.1016856168454422,-0.009808865651866705,0.9566194012444961,1.2318742200415884,1,translating,174034,24000,1
467,1997.799425,2.447460,-4.442932,-0.011338,-2.428091,2.454079,-4.447390,-0.011636,-2.428121,0.07931359844655561,-0.11333673273494682,-0.09699263210916603,0.006530747033453774,0.9417255193240275,3.039643025354024,1,translating,174070,24000,1
468,1997.899652,2.437917,-4.441841,-0.010562,-2.427925,2.447335,-4.442933,-0.011028,-2.428098,0.14439634731954043,-0.1695806185938773,-0.09629006619697633,0.002022223129848307,0.9196196990834528,6.042843675864612,1,translating,174113,24000,1
469,1998.099334,2.431800,-4.441687,-0.009922,-2.428514,2.437809,-4.441841,-0.010289,-2.427932,0.16853756105630158,-0.1011433618180595,-0.09364401926536636,0.022163366157475634,0.4162474107691301,3.6223435599602096,1,translating,174159,24000,1
470,1998.199974,2.422595,-4.427255,-0.009307,-2.425533,2.431705,-4.441688,-0.009679,-2.428520,0.11843170654207968,-0.31124820413360776,-0.12090258469140697,0.11672573967701383,0.8141289930047709,15.617975471036004,1,translating,174224,24000,1
471,1998.299821,2.421473,-4.426214,-0.009084,-2.425433,2.422511,-4.427257,-0.009090,-2.425539,0.013670487963678424,-0.020949751572354458,-0.046306913807459216,0.006165883716900833,0.965116754436607,0.49617134222798626,1,translating,174304,24000,1
472,1998.399654,2.413674,-4.425082,-0.008650,-2.423992,2.417627,-4.427998,-0.008933,-2.425469,0.09201982513336437,-0.1662514099246657,-0.06332842771167335,0.04963666667090847,0.9411441303156353,2.425151158067286,1,translating,174413,24000,1
473,1998.499477,2.387189,-4.441390,-0.008904,-2.436392,2.386560,-4.437669,-0.008809,-2.424505,0.06020445838939592,0.005877318012365684,-0.09315664601171575,-0.045502753287193165,0.9568724791564176,0.8931267948071977,1,translating,174546,24000,1
474,1998.599323,2.350250,-4.468970,-0.009615,-2.463814,2.341904,-4.462842,-0.009252,-2.437316,0.04703427836097873,0.21875442210445684,-0.06820389496361384,-0.07132810335360189,0.8383024551740675,6.218213380081343,1,translating,174638,24000,1
475,1998.699949,2.317213,-4.508287,-0.010425,-2.502641,2.303174,-4.492958,-0.009760,-2.464948,0.060495854706164365,0.23843695907566254,-0.07325148322421693,-0.04635450428111752,0.9606736453476031,9.05188804867549,1,translating,174735,24000,1
476,1998.799785,2.271096,-4.528530,-0.009131,-2.500053,2.273293,-4.534174,-0.010154,-2.503840,0.027045793744272628,-0.11472193131317177,-0.0030432743513498783,0.0408318901931819,0.9204828628242943,0.7841552308686136,1,translating,174871,24000,1
477,1998.899619,2.249007,-4.543216,-0.007415,-2.502591,2.249734,-4.540738,-0.008254,-2.500601,0.06508877753908182,0.03315839908030771,-0.0029693743750128787,-0.016749108306591345,0.9593915911893588,0.15243540418332846,1,translating,175053,24000,1
478,1998.999457,2.228953,-4.551610,-0.009048,-2.504189,2.228399,-4.555116,-0.006537,-2.503052,0.00928822726419487,-0.05026123889661971,-0.20100666778504067,-0.03445908054062203,0.7848141026615959,2.073025919246125,1,translating,175302,24000,1
479,1999.099296,2.125006,-4.609045,-0.007276,-2.504527,2.124283,-4.612021,-0.008237,-2.506380,0.08673863125666803,-0.04818675038842368,-0.056686878959896214,0.016024061153928196,0.9340006533145704,0.22683211764063588,1,translating,175753,24000,1
480,1999.299777,1.986545,-4.591337,-0.004293,-2.478399,2.017730,-4.670883,-0.005837,-2.506950,0.15487331469064136,-0.3867433882873188,-0.10191610095084286,0.13660130361193093,0.8484194387770585,16.201209709213295,1,translating,174891,24000,1
481,1999.499465,1.960467,-4.577728,-0.004619,-2.473916,1.968856,-4.598254,-0.003412,-2.478775,0.0002869598032395615,-0.16235243505960728,-0.08328436324823957,-0.018296505198825645,0.7359450768936797,1.4376110827236617,1,translating,176288,24000,1
482,1999.699935,1.929982,-4.607177,-0.003539,-2.483444,1.920503,-4.591741,-0.003898,-2.474593,0.12455059274516112,0.15273514896729523,-0.028619940518125497,-0.04975502802356628,0.724631977867205,1.6412371064431128,1,translating,177236,24000,1
483,1999.899634,1.889354,-4.621120,-0.003062,-2.478807,1.892331,-4.621721,-0.003022,-2.483932,0.07721540887744416,-0.0503676499496013,-0.10057957630594605,0.009987435638639306,0.9323909488552447,0.2944691391044267,1,translating,178640,24000,1
484,2000.099288,1.838021,-4.644701,-0.002852,-2.462676,1.833553,-4.642486,-0.002638,-2.479430,0.054269487622095935,-0.026501207841590713,-0.07252903958234364,0.0220788845049621,0.3999621834606488,1.0466269361058025,1,translating,181007,24000,1
485,2000.299761,1.731806,-4.689090,-0.001194,-2.434722,1.731407,-4.685715,-0.002596,-2.463959,0.04919381467313455,-0.10109103486700022,0.08817875857564622,0.06623141404404566,0.6758989322731864,3.906145772379954,1,translating,184655,24000,1
486,2000.499440,1.718516,-4.688521,-0.000499,-2.434530,1.723758,-4.692126,-0.001011,-2.434836,-0.011135621761273473,-0.07248520271965297,0.1268586588367438,-0.0030122918207040744,0.2909774595541974,0.39015766367307475,1,translating,187491,24000,1
487,2000.799750,1.695576,-4.684178,-0.000159,-2.427097,1.718518,-4.688520,-0.000443,-2.434530,0.10470134309375978,-0.16581732818973638,0.1472454705924282,0.016990226265589832,0.1,2.4429172503068735,1,translating,190903,24000,1
488,2001.099654,1.686310,-4.679938,-0.000304,-2.417769,1.695576,-4.684178,-0.000145,-2.427097,-6.424765096268992e-05,-0.1417829041414711,-0.011173762432997891,0.029155326942548607,0.23314803830642405,2.1626648449010326,1,translating,194600,24000,1
489,2001.499802,1.687985,-4.683709,0.000001,-2.441163,1.686310,-4.679938,-0.000281,-2.417769,0.10279418871026991,0.18536345829713152,0.12437047019454223,-0.0680702113821755,0.1,4.293185069448753,1,translating,198330,24000,1
490,2001.799338,1.672330,-4.685610,-0.000195,-2.431207,1.687985,-4.683709,0.000001,-2.441163,0.11928874800248779,-0.2001839725695591,-0.06934259935061704,0.04030097512500946,0.1,4.125586273817649,1,translating,202391,24000,1
491,2002.199491,1.722911,-4.709311,-0.000635,-2.433792,1.672330,-4.685610,-0.000183,-2.431207,-0.1823332172635861,0.3909384713994042,-0.25648477068649894,-0.030954376099367187,0.1,16.560471456865955,1,translating,207150,24000,1
492,2002.699464,1.716638,-4.709966,-0.000511,-2.440505,1.714690,-4.712608,-0.000585,-2.434208,-0.17760012851558282,0.16726501874126232,0.20917087484612684,-0.024728092095778555,0.1,0.5490625833278815,1,combined,210003,24000,1
493,2003.099622,1.749085,-4.671783,-0.001108,-2.428475,1.716639,-4.709965,-0.000486,-2.440505,-0.9595420650176121,0.644541527954213,-0.6070641182914959,0.03024506828007969,0.1,27.097416433608103,1,combined,213417,24000,1
494,2003.399952,1.734628,-4.642296,-0.001217,-2.422029,1.749087,-4.671781,-0.001058,-2.428475,-0.12197956496831797,-0.3182352492600673,-0.06849755893263709,-0.06387011375416717,0.1799378549784878,3.644273548275491,1,combined,216331,24000,1
495,2003.599631,1.737801,-4.661642,-0.001033,-2.437174,1.734630,-4.642294,-0.001167,-2.422029,0.014564340570339285,-0.002552660895524639,-0.020277151479039524,-0.09536275851974098,0.1,4.620052603520939,1,combined,218209,24000,1
496,2003.699466,1.739653,-4.667239,-0.000794,-2.443226,1.737801,-4.661639,-0.000994,-2.437174,-0.0009737578481452402,-0.0007195050261445957,0.034391234678246896,-0.0549131423067532,0.750249370510956,1.3084550588897208,1,combined,220022,24000,1
497,2003.899976,1.742095,-4.674353,-0.000559,-2.452287,1.739652,-4.667237,-0.000766,-2.443226,0.0114577215635423,0.03410523248049557,0.038282781429190726,-0.10021318421480249,0.38722824255283883,4.215576943052423,1,combined,222263,24000,1
498,2004.099667,1.755650,-4.682460,-0.000376,-2.469688,1.742094,-4.674351,-0.000541,-2.452286,0.03615087917521831,0.16755017138246675,0.0337092281792839,-0.1369731028456269,0.32281988167218956,15.289781320360749,1,combined,224993,24000,1
499,2004.199502,1.759832,-4.681223,-0.000333,-2.476429,1.755649,-4.682459,-0.000365,-2.469688,0.016318519266161235,0.04647243459592243,-0.009962116026991708,-0.053420433385437324,0.936759133379477,1.7785516133991028,1,combined,227371,24000,1
500,2004.299340,1.765967,-4.682061,-0.000146,-2.482338,1.759830,-4.681221,-0.000323,-2.476428,0.0007842795945165459,0.08233724536855203,0.02566871434069007,-0.05755732178699699,0.9439773370703674,2.6356733835656936,1,combined,197293,24000,1
501,2004.499807,1.766123,-4.684935,-0.000240,-2.489044,1.765966,-4.682060,-0.000142,-2.482338,0.02098126748000828,0.08455321464906085,-0.007041285044508738,-0.09655634091664185,0.1,4.317143238079534,1,combined,200064,24000,1
502,2004.699495,1.765815,-4.684048,-0.000275,-2.495119,1.766122,-4.684934,-0.000234,-2.489044,-0.0009961174579142806,0.012510260877362178,0.0031354607599635154,-0.06899227331745199,0.9146618477927553,2.06700355751791,1,combined,202891,24000,1
503,2004.799328,1.771498,-4.680055,-0.000202,-2.501728,1.765814,-4.684048,-0.000269,-2.495119,0.010137927699714888,0.09908025660300623,0.010209110432465196,-0.029940066296072324,0.9598741167112932,2.1986567392654237,1,combined,204863,24000,1
504,2004.899973,1.771675,-4.677065,-0.000204,-2.507945,1.771498,-4.680055,-0.000197,-2.501728,0.014225395114893624,0.03637598033854772,0.004292614795129213,-0.03280740496967347,0.8341492271630998,1.3429558344454884,1,combined,206408,24000,1
505,2004.999803,1.771093,-4.676382,-0.000165,-2.510095,1.771674,-4.677065,-0.000200,-2.507945,0.005835338635413523,0.001790042179385054,0.01979274141717824,-0.015992299144430514,0.9775077850085491,0.3057976721915874,1,combined,207302,24000,1
506,2005.099651,1.769954,-4.675804,0.000037,-2.512550,1.771092,-4.676382,-0.000162,-2.510095,0.0031211581982384384,-0.0033478258804064964,0.024721813971982365,-0.005601852496740117,0.9815778137427087,0.41834699688291865,1,translating,207703,24000,1
507,2005.299334,1.743213,-4.684442,0.000262,-2.513625,1.740522,-4.687457,0.000130,-2.514356,0.010763558334424994,-0.015161803010006913,0.011876766348351886,-0.002255468126492678,0.9813215010885682,0.14974046464949328,1,translating,208010,24000,1
508,2005.399974,1.735778,-4.688647,0.000336,-2.519224,1.733333,-4.688347,0.000293,-2.513860,0.007101177466834363,0.014643678246455849,0.001616955668927611,-0.007245022962854419,0.9732786097377373,0.2126432429078515,1,translating,208242,24000,1
509,2005.499820,1.727356,-4.693653,0.000269,-2.521552,1.726662,-4.692291,0.000366,-2.519358,0.012162605013520178,0.010439635208387976,-0.003812012462388603,-0.00211091056730664,0.9806688310312486,0.05796906232253213,1,translating,208438,24000,1
510,2005.599665,1.719298,-4.699263,-0.000005,-2.521410,1.719063,-4.697002,0.000290,-2.521641,0.024007108565929025,0.025273447889856193,-0.01645782164013032,0.003181364550555039,0.9708675503892796,0.2028222066000715,1,translating,208783,24000,1
511,2005.699504,1.710604,-4.705565,-0.000321,-2.517219,1.711577,-4.702418,0.000001,-2.521460,0.03399524866879089,0.026651972855479045,-0.010729518443644559,0.010994961360033433,0.8657897707722939,0.23338742405926627,1,translating,209158,24000,1
512,2005.799346,1.686345,-4.720361,-0.001360,-2.519345,1.685841,-4.715815,-0.000375,-2.517267,0.05475210857117174,0.04581903400156939,-0.02741812606513716,0.0023600852387838872,0.9636285408993516,0.7171309641099336,1,translating,209676,24000,1
513,2005.999834,1.673847,-4.724256,-0.003093,-2.527600,1.686334,-4.720362,-0.001304,-2.519344,0.10217306304202678,-0.010369497236563774,-0.022699430235197715,-0.0021402653066922325,0.9514826925477768,9.768663550490174,1,translating,210320,24000,1
514,2006.099687,1.664804,-4.730958,-0.004465,-2.529604,1.673824,-4.724257,-0.002977,-2.527600,0.10438742940272228,0.024926444819832305,-0.029733342834391996,0.003114958640824325,0.9572201739622861,7.304813424644045,1,translating,211039,24000,1
515,2006.199540,1.651516,-4.734066,-0.005896,-2.527292,1.664771,-4.730959,-0.004312,-2.529603,0.11273326219302504,-0.06227480132034291,-0.01960611292375436,0.010253033567359012,0.9467118691842247,16.524711902708855,1,translating,211625,24000,1
516,2006.299371,1.639988,-4.732205,-0.007464,-2.526991,1.651474,-4.734068,-0.005709,-2.527290,0.13802229395093302,-0.09236242949339424,-0.03455700467006728,0.02043830407658487,0.9437230025428773,21.372373389099412,1,translating,212362,24000,1
517,2006.499451,1.634398,-4.738498,-0.008528,-2.526941,1.639937,-4.732207,-0.007245,-2.526989,0.15278984891945435,0.011926260364719887,-0.029390516563576607,0.009644373017628924,0.9165141526916167,12.040127853188595,1,translating,213763,24000,1
518,2006.599288,1.632642,-4.741741,-0.008651,-2.527215,1.634342,-4.738502,-0.008294,-2.526939,0.07737775462825125,0.02021095225858538,-0.008816443743958846,-0.0020961304594348004,0.9588115043951485,2.1029815635759066,1,translating,214760,24000,1
519,2006.699920,1.629033,-4.745141,-0.008923,-2.541028,1.631624,-4.742083,-0.008506,-2.527213,0.09559797882186194,0.01877254905628245,-0.039962792451849305,-0.002785422510642356,0.9554906330530455,2.837885673076271,1,translating,216201,24000,1
520,2006.799775,1.595295,-4.756104,-0.012169,-2.540832,1.599462,-4.755529,-0.011144,-2.541099,0.10805035456763457,-0.008785228180308025,-0.024133047287314247,0.011670951469713281,0.9030669547656195,2.7370864795541188,1,translating,216610,24000,1
521,2006.999455,1.535774,-4.779034,-0.019622,-2.546286,1.542095,-4.774210,-0.016517,-2.540954,0.1454994059607595,0.03668766930754064,-0.025691220516478763,0.007250063120816318,0.9222974754602622,2.4653004677897252,1,translating,217682,24000,1
522,2007.099302,1.481015,-4.802009,-0.019785,-2.550709,1.480611,-4.797931,-0.023750,-2.546394,0.08202787557976543,0.030659547232388284,0.021112046151806063,-0.0011824550028929155,0.9578355434844824,0.34175040636575227,1,translating,218245,24000,1
523,2007.299788,1.409255,-4.832174,-0.021820,-2.555034,1.422805,-4.822981,-0.021424,-2.550906,0.13267076516437615,0.025997509892637716,0.014063867467328794,0.0011571317782496696,0.9267107050501882,1.377595684161129,1,translating,218935,24000,1
524,2007.399634,1.345880,-4.854502,-0.021340,-2.554155,1.354888,-4.852158,-0.021910,-2.555259,0.09352302052828176,0.001207738211281395,-0.007025724440431258,0.008128059945867938,0.9499921255726271,0.5109675556081227,1,translating,219344,24000,1
525,2007.499480,1.306592,-4.888834,-0.019574,-2.557478,1.290436,-4.874585,-0.020894,-2.554347,0.07293094739101846,0.10781683970862943,0.001532814621566403,0.005245756359733259,0.9416815800703076,2.258701484431164,1,translating,219720,24000,1
526,2007.599319,1.250483,-4.915102,-0.019238,-2.553267,1.254836,-4.910401,-0.018839,-2.557557,0.09137051236666105,0.030908711968781866,-0.018791928029632587,0.013346367622330171,0.9497347564139216,0.6594454274758689,1,translating,219942,24000,1
527,2007.699957,1.204564,-4.957916,-0.017584,-2.555587,1.193249,-4.939294,-0.018610,-2.553304,0.0813092900383332,0.10190947900568048,-0.011665229522201281,0.0057770274702682745,0.9504949638219454,1.7409292054713852,1,translating,220173,24000,1
528,2007.799800,1.137453,-4.978800,-0.018342,-2.547372,1.149733,-4.983940,-0.016795,-2.555706,0.09421404448025528,-0.04098841330435832,-0.03294340910600424,0.014558212680963517,0.9523342351731107,2.222701346738706,1,translating,220356,24000,1
529,2007.899649,1.061011,-5.020883,-0.019099,-2.546506,1.054401,-5.016494,-0.018299,-2.547569,0.08788315093215027,0.04275529703127834,-0.031144012540576416,0.008232303552704828,0.9517574020902687,1.1455685451405693,1,translating,220584,24000,1
530,2007.999503,1.006068,-5.039182,-0.019913,-2.541932,1.014130,-5.042709,-0.017951,-2.546537,0.08320710814233556,-0.010446062667749167,-0.06644669243609658,0.016309815597037272,0.9496686460580122,2.2875967144676466,1,translating,220960,24000,1
531,2008.199989,0.944334,-5.079631,-0.021845,-2.552369,0.954999,-5.062401,-0.019141,-2.541914,0.15755268238307463,0.0479305010833988,-0.05521038786389021,-0.003197002389290642,0.9251726340575558,4.4316314441245845,1,translating,221519,24000,1
532,2008.299830,0.849357,-5.120465,-0.024320,-2.551742,0.856812,-5.121281,-0.022439,-2.552569,0.1278115767141843,-0.009162762522323398,-0.05836982029096849,0.004442543455609465,0.9467478227243703,1.9073008176615533,1,translating,221962,24000,1
533,2008.399673,0.768302,-5.149597,-0.023660,-2.550105,0.768843,-5.158280,-0.024421,-2.552356,0.0648783250024525,-0.04166561935083912,-0.030159613510948757,-0.0012143673484686045,0.9287840196373403,0.6354471473331791,1,translating,222251,24000,1
534,2008.499510,0.720517,-5.178916,-0.023033,-2.564976,0.725071,-5.169355,-0.022331,-2.550660,0.08841250472152984,0.025757741200937545,-0.05149321748723823,-0.014924456474939393,0.9562637449928111,2.363819922367179,1,translating,222561,24000,1
535,2008.699985,0.661374,-5.213135,-0.023120,-2.579716,0.673437,-5.200938,-0.022034,-2.565810,0.13170098821311216,0.0074227830176329945,-0.0332967638038284,-0.015744609270749322,0.7924094541448115,3.9527155816552604,1,translating,222931,24000,1
536,2008.799823,0.605257,-5.243317,-0.024254,-2.591781,0.614522,-5.235407,-0.022286,-2.580651,0.13101787870647597,0.01998838885876353,-0.07595144250961483,-0.011435979661028182,0.9375867384991328,4.366233629211299,1,translating,223290,24000,1
537,2008.899673,0.526860,-5.277327,-0.023259,-2.592695,0.528103,-5.280389,-0.024555,-2.593352,0.077287509686224,-0.02450026117008708,0.0005253151963020564,-0.004463643720851382,0.9537620114573769,0.23031099263549032,1,translating,223495,24000,1
538,2008.999507,0.447051,-5.318105,-0.026935,-2.598962,0.450204,-5.313906,-0.023387,-2.594147,0.11847529240932753,0.009940390805573074,-0.09779953089246352,-0.009757140353268086,0.943801158507061,4.125889199784542,1,translating,223684,24000,1
539,2009.099339,0.372988,-5.354737,-0.029908,-2.605930,0.371109,-5.354630,-0.027221,-2.600221,0.08793266747615203,0.007056623696366948,-0.11302402895914754,-0.012847212484040707,0.9564153716031584,3.639298232859484,1,translating,223975,24000,1
540,2009.199975,0.327581,-5.378015,-0.031316,-2.608855,0.331658,-5.374630,-0.028743,-2.606555,0.09804310203014488,0.023042341750589834,-0.15444829347850697,-0.002006626105186742,0.9581608038971593,4.424857905945063,1,translating,223781,24000,1
541,2009.399674,0.243349,-5.409792,-0.035967,-2.594976,0.248227,-5.416570,-0.031952,-2.609781,0.13106734205254655,-0.007732045055507619,-0.1416642734662743,0.01757973920372546,0.9294171643709779,7.384450116009443,1,translating,224112,24000,1
542,2009.599362,0.206032,-5.424053,-0.033636,-2.572238,0.213943,-5.423599,-0.034067,-2.595145,0.11712761133070648,0.008396488554058834,-0.04865045367019727,0.03096632886996491,0.9249613685535082,3.6445130134146897,1,translating,224754,24000,1
543,2009.699605,0.158670,-5.432506,-0.033123,-2.542569,0.174334,-5.438806,-0.032206,-2.572127,0.13336004610794872,-0.049290489851635755,-0.08261535122216546,0.041234475140462835,0.9381604829539903,8.402409797604541,1,translating,225228,24000,1
544,2009.799452,0.118269,-5.447498,-0.030893,-2.519448,0.127275,-5.446658,-0.031890,-2.542153,0.09248939675783063,-0.03174286290487771,-0.03537076912468384,0.03063305804433291,0.9436617155270124,3.0651437021472763,1,translating,225623,24000,1
545,2009.899298,0.081976,-5.461825,-0.028899,-2.513594,0.088051,-5.460981,-0.029765,-2.518858,0.10652633330779926,-0.014765437712556562,-0.03276319474091882,0.010742995794255075,0.9439663090244305,1.391727017541787,1,translating,226053,24000,1
546,2009.999939,0.070960,-5.465666,-0.026322,-2.511356,0.081534,-5.461893,-0.026940,-2.513574,0.10958553274078486,0.005104719008469871,-0.024204678459871065,0.01225515175139331,0.9434340920371568,2.542850132195381,1,translating,226687,24000,1
547,2010.199595,0.057140,-5.463571,-0.025211,-2.512179,0.070597,-5.465715,-0.024767,-2.511343,0.1836034006875562,-0.04935668484368971,-0.042958149755475405,0.005694263318037019,0.903150220098399,7.644885325572381,1,translating,227842,24000,1
548,2010.299426,0.048301,-5.467206,-0.023375,-2.514833,0.056830,-5.463611,-0.023897,-2.512178,0.1231122290624107,-0.0252869477394686,-0.010644924013603951,-0.009106733213067524,0.9402155598594308,4.164424482978712,1,translating,228718,24000,1
549,2010.399657,0.039084,-5.471862,-0.021847,-2.521229,0.048043,-5.467225,-0.022284,-2.514840,0.11354493311007641,-0.0042938763269928515,-0.0178762378658901,-0.01925252899604037,0.9318733661020788,9.206584831729385,1,translating,229620,24000,1
550,2010.499493,0.034489,-5.474103,-0.020527,-2.525731,0.038865,-5.471876,-0.020924,-2.521238,0.08532392613038198,-0.01571258201912329,-0.017467174687373577,-0.026686774150445583,0.8848697564266893,5.863815759558353,1,translating,230471,24000,1
551,2010.599341,0.028488,-5.475654,-0.019565,-2.526810,0.034303,-5.474116,-0.019734,-2.525742,0.09932471378220509,-0.05931239695138224,-0.008823560211731918,-0.015022412842362887,0.9469758896768609,3.2922659082129284,1,translating,231263,24000,1
552,2010.699973,0.021091,-5.477901,-0.018392,-2.527908,0.028324,-5.475662,-0.018869,-2.526821,0.09483580545825587,-0.014126393946075844,-0.0026066828356341443,-0.014630864206518502,0.9424686273447608,3.770944793956948,1,translating,232015,24000,1
