scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
230,1973.799840,4.571258,-0.492385,0.017806,-1.567321,4.558971,-0.458736,0.018486,-1.567665,0.03971991084873916,0.011404199480603339,-0.00011446586297483678,-0.012583269876015565,0.9679874891459764,0.010780567025676775,1,unknown,13320,24000,1
231,1973.899685,4.568564,-0.524485,0.019184,-1.573737,4.571258,-0.492385,0.017806,-1.581715,0.03602775617442111,-0.003162345863962912,0.0023602455110849456,-0.005774606923715702,0.9650071922024998,0.0060381205878711425,1,unknown,13356,24000,1
232,1973.999528,4.576774,-0.555783,0.020091,-1.583378,4.568564,-0.524485,0.019184,-1.581914,0.03792074582323135,0.008001777005135935,0.0016611487327509687,-0.008618752644700134,0.964722719940448,0.010894601027019987,1,unknown,13408,24000,1
233,1974.099364,4.599988,-0.593345,0.021755,-1.598149,4.576774,-0.555783,0.020091,-1.594797,0.04442738158467968,0.02399941227427682,0.0021264374818503635,-0.01365703874105163,0.96402883609604,0.01883641107048609,1,unknown,13493,24000,1
234,1974.199600,4.608998,-0.628104,0.021062,-1.608754,4.599988,-0.593345,0.021755,-1.605713,0.04497557628793308,0.009942368065283702,-4.539935913385092e-05,-0.009021332867529708,0.9616983368718008,0.015194269836785582,1,unknown,13580,24000,1
235,1974.299435,4.622502,-0.673972,0.017656,-1.622906,4.608998,-0.628104,0.021062,-1.623675,0.05582615166593513,0.015175433875072919,-0.0022840349254622284,-0.012533744267674505,0.9592463407081303,0.020100478655216948,1,unknown,13646,24000,1
236,1974.399283,4.628501,-0.709788,0.020276,-1.632934,4.622502,-0.673972,0.017656,-1.631846,0.04459770875863511,0.007885926749771066,0.0040002316386523115,-0.008623481614761546,0.9638795031796934,0.01376500266141012,1,unknown,13691,24000,1
237,1974.499928,4.642825,-0.750157,0.019741,-1.645746,4.628501,-0.709788,0.020276,-1.645722,0.04972188260117111,0.018109993528433677,-8.920809951424094e-05,-0.011217283775485228,0.9644662413180985,0.017909268854774812,1,unknown,13741,24000,1
238,1974.599767,4.638887,-0.788359,0.017022,-1.658907,4.642825,-0.750157,0.019741,-1.659132,0.05041173423502471,-0.000494111326161395,-0.0012793266498874953,-0.011197437312195717,0.9673664153635184,0.01659902302993884,1,unknown,13773,24000,1
239,1974.699607,4.624652,-0.823139,0.013744,-1.671774,4.638887,-0.788359,0.017022,-1.672899,0.04663682622702192,-0.010657435525780912,-0.0018863127235398403,-0.011124974115862947,0.9669840868030618,0.014537662023962498,1,unknown,13810,24000,1
240,1974.799449,4.639629,-0.864184,0.008491,-1.691187,4.624652,-0.823139,0.013744,-1.687684,0.05131188938210074,0.02093422580655968,-0.00519984731393041,-0.01748770417919689,0.96198045323033,0.018739523395727035,1,unknown,13741,24000,1
241,1974.899296,4.604949,-0.904042,0.003959,-1.701997,4.639629,-0.864184,0.008491,-1.707335,0.0551048325047826,-0.028927577755415435,-0.0023997933305845848,-0.008960254038402636,0.9581980068645742,0.027014362201932547,1,unknown,13804,24000,1
242,1974.999925,4.560852,-0.936240,-0.008565,-1.713130,4.604949,-0.904042,0.003959,-1.708397,0.0546677434142217,-0.039990886241778156,-0.010675498919715677,-0.008358713429766056,0.9575134592284664,0.07669315356410616,1,unknown,13905,24000,1
243,1975.099756,4.545208,-0.980992,0.002398,-1.724635,4.560852,-0.936240,-0.008565,-1.724704,0.06123330970474511,-0.007874519104907662,0.014487389002718933,-0.008901763565534085,0.9542985567239897,0.030160825833531475,1,unknown,13973,24000,1
244,1975.199581,4.549610,-1.040937,-0.006260,-1.739092,4.545208,-0.980992,0.002398,-1.736352,0.07284420438151684,0.016523680014995712,-0.008629391364429341,-0.011888378729306395,0.9566581325409114,0.03167460207236725,1,unknown,14029,24000,1
245,1975.299418,4.555383,-1.095055,-0.004708,-1.745565,4.549610,-1.040937,-0.006260,-1.750063,0.06536701768197922,0.017669015045939318,0.0020967540957647496,-0.0040924757799713435,0.9564160661992616,0.025503878299711187,1,unknown,14094,24000,1
246,1975.399654,4.546033,-1.144178,-0.002809,-1.746660,4.555383,-1.095055,-0.004708,-1.749381,0.06227266723252173,0.001377307078305634,0.003638884300631806,0.0010158738918193075,0.959116552433226,0.021435104969185725,1,unknown,14140,24000,1
247,1975.499494,4.551418,-1.185586,0.008808,-1.744601,4.546033,-1.144178,-0.002809,-1.744862,0.050413415755165114,0.014937183314389202,0.013215014353109567,0.0038620832709577195,0.6533801122510674,0.01608301645768159,1,unknown,14195,24000,1
248,1975.599325,4.548390,-1.230992,0.004267,-1.743484,4.551418,-1.185586,0.008808,-1.739807,0.05615516040663676,0.007137839900529741,-0.004422508039621312,0.0031024519757178225,0.9631080438131648,0.017610613131045047,1,unknown,14227,24000,1
249,1975.699957,4.548564,-1.272194,-0.002530,-1.743955,4.548390,-1.230992,0.004267,-1.741009,0.052254008884272174,0.009588817865109789,-0.0071041389465622135,0.0016545849313282276,0.961284971392248,0.01503719361698007,1,unknown,14254,24000,1
250,1975.799803,4.556614,-1.313498,0.000171,-1.746715,4.548564,-1.272194,-0.002530,-1.744619,0.05000674231745195,0.017755596029645382,0.0029164728197916268,-0.0006541075050009456,0.967282048248127,0.015086934978036877,1,unknown,14277,24000,1
251,1975.899642,4.536433,-1.353159,0.001935,-1.744998,4.556614,-1.313498,0.000171,-1.750624,0.04926943685280827,-0.011856016731472074,0.0035014650262186198,0.002878851164890145,0.9644988223275274,0.010021906323792632,1,unknown,14285,24000,1
252,1975.999456,4.524853,-1.385977,-0.001051,-1.748517,4.536433,-1.353159,0.001935,-1.751110,0.045799360360238794,-0.003273378513522829,-0.0027565759822026636,-0.0012486789875072665,0.9682376946794468,0.01292806459593228,1,unknown,14297,24000,1
253,1976.099317,4.492300,-1.414811,0.000107,-1.754310,4.524853,-1.385977,-0.001051,-1.756184,0.04979155235586974,-0.025471045314445107,0.005245457903234274,-0.002835176220473638,0.9667744744459674,0.02765144712867447,1,unknown,14323,24000,1
254,1976.199961,4.470733,-1.456780,0.001803,-1.761554,4.492300,-1.414811,0.000107,-1.767476,0.05673159893135382,-0.011402474609146118,0.003358823571680214,-0.004896722579999555,0.9623841049726618,0.017870109235816896,1,unknown,14334,24000,1
255,1976.299809,4.469337,-1.492571,-0.000076,-1.774308,4.470733,-1.456780,0.001803,-1.764782,0.054364268295907126,0.010258601533983835,-0.003038760190570311,-0.009378951049243052,0.9606546052028542,0.055539551991066055,1,unknown,14350,24000,1
256,1976.399654,4.443463,-1.540166,0.009776,-1.776805,4.469337,-1.492571,-0.000076,-1.791293,0.06145690132683035,-0.013280458445358079,0.012219284977502076,-0.000416979495304788,0.9604547714740398,0.01779825848745134,1,unknown,14384,24000,1
257,1976.499500,4.438330,-1.577182,0.006456,-1.782283,4.443463,-1.540166,0.009776,-1.778726,0.05904807045724214,0.007727993366291486,-0.003676798601917275,-0.0010391988011125841,0.9577639033162907,0.026276776196650385,1,unknown,14423,24000,1
258,1976.599325,4.438024,-1.623097,0.005771,-1.788587,4.438330,-1.577182,0.006456,-1.788657,0.05853953485028485,0.013169493823831147,-0.0010031233119677796,-0.0033461425399181066,0.9608409783034463,0.016291045024007356,1,unknown,14469,24000,1
259,1976.699963,4.430797,-1.665588,-0.006614,-1.797826,4.438024,-1.623097,0.005771,-1.794361,0.06271452126970922,0.007157403010918273,-0.015233696002599051,-0.005072423286748183,0.9568141305942812,0.026404043931966315,1,unknown,14508,24000,1
260,1976.799804,4.412745,-1.703123,0.004789,-1.801463,4.430797,-1.665588,-0.006614,-1.811356,0.05233471739802553,-0.005827166439858367,0.014378799619316818,-0.001372272541583922,0.9654131187790425,0.014404127030656005,1,unknown,14395,24000,1
261,1976.899637,4.400100,-1.732483,0.005743,-1.810756,4.412745,-1.703123,0.004789,-1.805612,0.05110976178149673,-0.0008977236361218388,0.0024787248794248817,-0.005214558088102697,0.9667268654916563,0.025336153983103207,1,unknown,14405,24000,1
262,1976.999470,4.420787,-1.781730,0.007213,-1.820229,4.400100,-1.732483,0.005743,-1.815257,0.05481466605360674,0.03668382682387783,-0.0009588765462088533,-0.006747051164363304,0.9635290682908698,0.018633441665898136,1,unknown,14415,24000,1
263,1977.099311,4.418047,-1.815276,0.009625,-1.815947,4.420787,-1.781730,0.007213,-1.811772,0.046243185835010636,0.010146965183215784,0.002808997376404554,0.007292104212334968,0.9697786697987634,0.011510085946001588,1,unknown,14428,24000,1
264,1977.199958,4.414357,-1.841484,0.009078,-1.805658,4.418047,-1.815276,0.009625,-1.810244,0.04329582462237613,0.007703618894548292,-0.00029150066234306937,0.014122858307396747,0.9643049210870624,0.013477278904524007,1,unknown,14445,24000,1
265,1977.299796,4.408361,-1.888265,0.000300,-1.790159,4.414357,-1.841484,0.009078,-1.781460,0.06047053713689021,0.00867183674067551,-0.010573170983230629,0.018707954193042473,0.9561085286132893,0.016484737840252575,1,unknown,14449,24000,1
266,1977.399627,4.423040,-1.924506,-0.004788,-1.777771,4.408361,-1.888265,0.000300,-1.775555,0.049744287115146446,0.02846340684935811,-0.009267001097697902,0.016502869345597172,0.959263304039373,0.01682882671491819,1,unknown,14474,24000,1
267,1977.499458,4.426515,-1.969705,-0.005931,-1.772678,4.423040,-1.924506,-0.004788,-1.767820,0.066603958687381,0.019942588773729675,-0.005302246876687511,0.009715264713614948,0.9531249187972122,0.02233506092445853,1,unknown,14513,24000,1
268,1977.599295,4.387603,-2.005142,-0.013701,-1.758508,4.426515,-1.969705,-0.005931,-1.770188,0.07289084550965885,-0.029563669539833803,-0.009069123254829836,0.022224300958814194,0.947071014380533,0.1098056893215809,1,unknown,14550,24000,1
269,1977.699949,4.353761,-2.057308,-0.017030,-1.758986,4.387603,-2.005142,-0.013701,-1.746953,0.09071555331951697,-0.016969336942542768,-0.0036636355384986885,0.0035203092426367,0.9432884932015235,0.044453792474973636,1,unknown,14618,24000,1
270,1977.799799,4.327192,-2.103038,-0.011606,-1.743157,4.353761,-2.057308,-0.017030,-1.750852,0.08414976655426631,-0.00999956368584165,0.01069638570199069,0.019622421713119564,0.9395222757490891,0.02876347920725835,1,unknown,14698,24000,1
271,1977.899648,4.311419,-2.154526,-0.032034,-1.732963,4.327192,-2.103038,-0.011606,-1.736209,0.09126503760636662,-0.000647608916230169,-0.030407634299934705,0.01560077560869336,0.9452740039224162,0.03141989347254905,1,unknown,14777,24000,1
272,1977.999490,4.281497,-2.186566,-0.030030,-1.709440,4.311419,-2.154526,-0.032034,-1.726405,0.07101762958960434,-0.01959218214814218,0.00443080810067481,0.027021187652576637,0.9492681471377816,0.02063989376680234,1,unknown,14844,24000,1
273,1978.099336,4.232046,-2.224222,-0.032434,-1.698016,4.281497,-2.186566,-0.030030,-1.702291,0.07513227421498292,-0.043182857139123954,-0.000986293913737335,0.015971810462880705,0.9575830803942126,0.034453174302262565,1,unknown,14916,24000,1
274,1978.199969,4.237680,-2.264320,-0.039344,-1.684069,4.232046,-2.224222,-0.032434,-1.691954,0.06781889384781814,0.014272700802428595,-0.010619313978189687,0.017499707785663402,0.8472025670318668,0.011541329844146405,1,unknown,14989,24000,1
275,1978.299814,4.188821,-2.295526,-0.041684,-1.683325,4.237680,-2.264320,-0.039344,-1.690494,0.0680635345920717,-0.04402472077540942,7.256061867980113e-05,0.00545890660734305,0.1,0.0300663612861034,1,unknown,15019,24000,1
276,1978.399656,4.184676,-2.320884,-0.041791,-1.675274,4.188821,-2.295526,-0.041684,-1.689147,0.06315017506758025,0.002938586876211069,-0.0012289926011592178,0.012844935243805977,0.958790688061437,0.009115556587369745,1,unknown,15105,24000,1
277,1978.499499,4.192870,-2.354471,-0.039864,-1.675757,4.184676,-2.320884,-0.041791,-1.679316,0.06619658920385829,0.016324675269541622,0.0022852088585084696,0.0029528872032527353,0.9572223033279483,0.010566872466985674,1,unknown,15151,24000,1
278,1978.599339,4.110431,-2.386077,-0.041370,-1.673130,4.192870,-2.354471,-0.039864,-1.676532,0.07348353711620659,-0.08897866351729178,0.0029313662928740214,0.00505738491295995,0.9614750666773237,0.2830463102389221,1,unknown,15195,24000,1
279,1978.699979,4.192281,-2.425253,-0.037261,-1.672742,4.110431,-2.386077,-0.041370,-1.678922,0.06365129210145071,0.09400296944158892,-0.001457826555011782,0.001520231824710906,0.958508442177243,0.0453231375792075,1,unknown,15299,24000,1
280,1978.799828,4.203115,-2.456302,-0.037200,-1.676808,4.192281,-2.425253,-0.037261,-1.673529,0.06191114334005743,0.019394511540630432,-0.00014812230586025432,-0.0032636574486983178,0.9626768450641673,0.022141107657919542,1,unknown,15004,24000,1
281,1978.899663,4.234428,-2.485616,-0.057979,-1.691519,4.203115,-2.456302,-0.037200,-1.683965,0.06841416259873845,0.0427074855274725,-0.041345960586243485,-0.010748785725422509,0.9647666642589653,0.02838660002865792,1,unknown,15084,24000,1
282,1978.999503,4.173258,-2.499089,-0.035560,-1.687634,4.234428,-2.485616,-0.057979,-1.706719,0.03713785626720645,-0.0630467257744014,0.03594142244731696,0.009317226623248742,0.9792152272474246,0.041816989713267735,1,unknown,15254,24000,1
283,1979.099337,4.155696,-2.525423,-0.039918,-1.693669,4.173258,-2.499089,-0.035560,-1.694786,0.046901127054930436,-0.013588652588240713,-0.003464855217650109,-0.0026443404087519887,0.9768302538907602,0.011240076033594202,1,unknown,15324,24000,1
284,1979.199993,4.218069,-2.545003,-0.011391,-1.693243,4.155696,-2.525423,-0.039918,-1.694615,0.02611269721514864,0.07050169532122208,0.030075153588678127,0.0011048519856430964,0.9791866409601888,0.03460800421240253,1,unknown,15397,24000,1
285,1979.299847,4.288526,-2.566130,-0.031426,-1.703555,4.218069,-2.545003,-0.011391,-1.697456,0.037671502129967394,0.0875664237480871,-0.04832660539469713,-0.01268924038638585,0.9760509707264816,0.08749347553379769,1,unknown,15464,24000,1
286,1979.399671,4.246349,-2.583929,-0.028729,-1.725596,4.288526,-2.566130,-0.031426,-1.713609,0.03927974669818224,-0.04040835180600055,0.007432991917807774,-0.018487681091735993,0.9838283104158009,0.020119725170255863,1,unknown,15541,24000,1
287,1979.499501,4.233335,-2.602864,-0.033506,-1.774633,4.246349,-2.583929,-0.028729,-1.798862,0.03278219182232478,-0.008822252770475103,-0.00652496484504439,-0.045359759812483316,0.9767997770692413,0.006031178970229968,1,unknown,15594,24000,1
288,1979.599349,4.221808,-2.647039,-0.038349,-1.804403,4.233335,-2.602864,-0.033506,-1.784890,0.027871810280633902,-0.000468152176765102,-0.005231304501934875,-0.049350526937720476,0.9769254151659387,0.13086276010117323,1,unknown,15720,24000,1
289,1979.699970,4.250612,-2.647723,-0.035591,-1.851165,4.221808,-2.647039,-0.038349,-1.861736,-0.0024884946874559333,0.03223279842317961,0.0038085957407532622,-0.04711825000474088,0.9763966729569769,0.006513790985681622,1,unknown,15765,24000,1
290,1979.799821,4.217896,-2.651182,-0.035934,-1.884996,4.250612,-2.647723,-0.035591,-1.874694,0.01283771246224874,-0.035468689364496875,0.005298089705583764,-0.03388402294008588,0.9796020922249286,0.01764902830382927,1,unknown,15802,24000,1
291,1979.899655,4.139476,-2.654129,-0.038377,-1.939383,4.217896,-2.651182,-0.035934,-1.938007,0.028725464238312792,-0.08027690495968276,0.002553163980908879,-0.054175863752699865,0.9594488197734614,0.05287766100949543,1,unknown,15858,24000,1
292,1979.999503,4.118574,-2.632569,-0.014591,-1.981400,4.139476,-2.654129,-0.038377,-2.055190,-0.01266003245415448,-0.028940250837582226,0.03780404604626944,-0.04173369810297073,0.9574156221743312,0.03693113026070496,1,unknown,15976,24000,1
293,1980.099326,4.167140,-2.663287,0.002783,-2.072458,4.118574,-2.632569,-0.014591,-2.027858,0.018477538514394376,0.07156237378071229,0.021494781535138202,-0.08759384153993673,0.6306310568234046,0.07578364368489741,1,unknown,16386,24000,1
294,1980.199964,4.179292,-2.675819,0.000989,-2.120620,4.167140,-2.663287,0.002783,-2.118417,0.00762369057205009,0.020273475021970633,-0.005147315393142782,-0.04718163862718972,0.9623783815250087,0.0036863164394358734,1,unknown,16609,24000,1
295,1980.299816,4.189242,-2.686284,-0.015168,-2.182707,4.179292,-2.675819,0.000989,-2.205322,0.0052674207899513215,0.014880242596749582,-0.023786680034643848,-0.06163937246522673,0.9495801650291201,0.006726955357012173,1,unknown,16871,24000,1
296,1980.399658,4.156260,-2.688499,-0.006011,-2.223595,4.189242,-2.686284,-0.015168,-2.254293,0.021503652706422127,-0.02848090565467576,0.018211249160400567,-0.039779674514288876,0.9368435639014508,0.03810310487421863,1,unknown,17232,24000,1
297,1980.499503,4.131961,-2.702326,0.003278,-2.277223,4.156260,-2.688499,-0.006011,-2.238612,0.026062992548073982,-0.013222974217045547,0.023117541393230634,-0.05536520690777329,0.9484472653133084,0.29337689991425214,1,unknown,17765,24000,1
298,1980.599345,4.161622,-2.724130,0.000812,-2.345725,4.131961,-2.702326,0.003278,-2.397950,-0.001831731880463594,0.03968125187764038,-0.007694258135866994,-0.06896472856605501,0.41305535860388753,0.021200161976444233,1,unknown,18315,24000,1
299,1980.699976,4.093287,-2.648623,-0.005775,-2.374255,4.161622,-2.724130,0.000812,-2.365331,-0.011723208327336532,-0.12867094488325304,0.010095446869359537,-0.03232998764626332,0.9229061381396815,0.286668808962203,1,unknown,19138,24000,1
300,1980.799810,4.081709,-2.660408,-0.012997,-2.439404,4.093287,-2.648623,-0.005775,-2.468803,0.018729330984505133,0.0007921099609005111,-0.007615091756138337,-0.06467398939491664,0.9148030130802728,0.007694909688587559,1,unknown,18665,24000,1
301,1980.899658,4.091831,-2.675672,-0.012525,-2.513788,4.081709,-2.660408,-0.012997,-2.475998,0.0022745065853961854,0.019759253214385097,-0.001698214772243578,-0.0750201217255197,0.9293640080167291,0.046693764631408306,1,unknown,19284,24000,1
302,1980.999500,4.078641,-2.672278,-0.010463,-2.587304,4.091831,-2.675672,-0.012525,-2.596787,0.009467779577444269,-0.010496405775350048,0.0037463494129180153,-0.07385446750389967,0.9179428981582585,0.0034100025192828607,1,unknown,19940,24000,1
303,1981.099336,4.050568,-2.670218,-0.013929,-2.661404,4.078641,-2.672278,-0.010463,-2.674823,0.024916347041743503,-0.01624801091213879,-0.0009795830187548926,-0.07395580876394692,0.9007822932518442,0.008721043576718423,1,unknown,20588,24000,1
304,1981.199980,4.039472,-2.691349,-0.017070,-2.737007,4.050568,-2.670218,-0.013929,-2.786125,0.022801096322073278,0.016043424799314643,-0.0032518194427720304,-0.07484923362949768,0.8998229821647813,0.01916233226676104,1,unknown,21211,24000,1
305,1981.299827,4.024383,-2.685508,-0.024032,-2.809812,4.039472,-2.691349,-0.017070,-2.783863,0.01115998545052621,-0.013085061461429959,-0.005724750348478191,-0.07300398691418283,0.90674234101427,0.019373665572520703,1,unknown,21904,24000,1
306,1981.399678,4.009394,-2.692854,-0.029561,-2.875134,4.024383,-2.685508,-0.024032,-2.896765,0.018314512564558516,0.0033896290718709032,-0.004970668639304177,-0.0648875720611699,0.9189508576523244,0.006500396997155996,1,unknown,22565,24000,1
307,1981.499527,3.998055,-2.689359,-0.034156,-2.917181,4.009394,-2.692854,-0.029561,-2.977595,0.010853315376680772,-0.005942085230918437,-0.0036807688025513596,-0.041786908513201014,0.9272741724322294,0.01958328741023948,1,unknown,23130,24000,1
308,1981.599376,3.990488,-2.664426,-0.035944,-2.930950,3.998055,-2.689359,-0.034156,-2.925414,-0.0027030845715896312,-0.03598235460999266,0.0011594772942827292,-0.015484270159343007,0.9472107820152534,0.0263481965954299,1,unknown,23627,24000,1
309,1981.699610,3.981263,-2.680742,-0.035280,-2.945516,3.990488,-2.664426,-0.035944,-2.950762,0.014007258441667947,0.016897709594121846,0.0004694881502385617,-0.014040505582496431,0.8713842791014116,0.00333564061867815,1,unknown,23889,24000,1
310,1981.799449,3.974254,-2.678703,-0.039079,-2.950087,3.981263,-2.680742,-0.035280,-2.955983,0.006889066957662671,-0.0034551599642473896,-0.0032385567363966694,-0.004509613367644035,0.9741798935810649,0.0009162307694920843,1,unknown,24080,24000,1
311,1981.899313,3.963124,-2.677233,-0.038996,-2.955665,3.974254,-2.678703,-0.039079,-2.955982,0.010935404028245443,-0.003334718133701564,0.0011516264161591239,-0.0055993804324872155,0.9721757418597808,0.0010331381435493409,1,unknown,24207,24000,1
312,1981.999939,3.947110,-2.686662,-0.040777,-2.961234,3.963124,-2.677233,-0.038996,-2.962122,0.01849358902409648,0.0076883258969489,-0.0010645532011968606,-0.005286496438061929,0.9774306218984643,0.002096301624305424,1,unknown,24318,24000,1
313,1982.099774,3.922261,-2.688358,-0.048536,-2.962387,3.947110,-2.686662,-0.040777,-2.961563,0.027076726621481306,-0.0012416992258299508,-0.0061600259778693545,-0.0008289980391733165,0.9718930406797821,0.01317251826466474,1,unknown,24400,24000,1
314,1982.199605,3.899369,-2.692189,-0.043283,-2.973829,3.922261,-2.688358,-0.048536,-2.967896,0.023787006581411863,0.001217933249429759,0.007163857466097101,-0.011109905224748523,0.9664146946581561,0.005399637193412031,1,unknown,24482,24000,1
315,1982.299458,3.867297,-2.714901,-0.052238,-2.988656,3.899369,-2.692189,-0.043283,-2.990946,0.03790347767410429,0.020119985631877668,-0.008048934447278,-0.014270066717902053,0.9627878011025562,0.013847119502085867,1,unknown,24632,24000,1
316,1982.399306,3.833928,-2.734767,-0.055452,-3.012667,3.867297,-2.714901,-0.052238,-3.012979,0.038504627104150924,0.01856939787923073,-0.001760760761549407,-0.023400615165535977,0.955147114677859,0.012796592264226457,1,unknown,24794,24000,1
317,1982.499954,3.789358,-2.732215,-0.060106,-3.022018,3.833928,-2.734767,-0.055452,-3.037338,0.045103328679661825,-0.007394101762856042,-0.0010076175799975662,-0.009095337086592672,0.9587177632778501,0.014115642307368873,1,unknown,24909,24000,1
318,1982.599804,3.747032,-2.749160,-0.061506,-3.032338,3.789358,-2.732215,-0.060106,-3.025567,0.04753429615772298,0.017359855263940904,0.0014082354250226081,-0.009551620250687684,0.9670144350062801,0.034794396322464206,1,unknown,25006,24000,1
319,1982.699645,3.701266,-2.760347,-0.061734,-3.037717,3.747032,-2.749160,-0.061506,-3.041761,0.048295531844713135,0.008992453759187669,0.0029965254838622,-0.0049011153296751745,0.9041216857649612,0.018672392940641304,1,unknown,25130,24000,1
320,1982.799487,3.656916,-2.759513,-0.063458,-3.042201,3.701266,-2.760347,-0.061734,-3.041952,0.04519506512172056,-0.004312944852408407,0.0021781148095791902,-0.0042519179293637925,0.9633034442752323,0.01642377616190303,1,unknown,24927,24000,1
321,1982.899327,3.608781,-2.772450,-0.069713,-3.051093,3.656916,-2.759513,-0.063458,-3.050202,0.05189110878988368,0.012082388843928094,-0.0032019586781915077,-0.008157033954554594,0.9672476615021447,0.02127284685634328,1,unknown,25003,24000,1
322,1982.999948,3.564106,-2.784070,-0.065489,-3.060996,3.608781,-2.772450,-0.069713,-3.065002,0.04670070646193869,0.010519221787280486,0.007347744711527049,-0.009586967126222493,0.9632568917160136,0.01342104912250831,1,unknown,25126,24000,1
323,1983.099780,3.509381,-2.796154,-0.071007,-3.070283,3.564106,-2.784070,-0.065489,-3.064382,0.05955863244555104,0.013012155994103214,-0.001476407337003216,-0.008355089447197666,0.9635350706428868,0.05338290320623231,1,unknown,25216,24000,1
324,1983.199616,3.455401,-2.815370,-0.076321,-3.079924,3.509381,-2.796154,-0.071007,-3.086200,0.05714417288356488,0.018575614577935884,-0.0021036017783125915,-0.009208932677477227,0.961782694571977,0.01738667610984444,1,unknown,25294,24000,1
325,1983.299449,3.407726,-2.815026,-0.074260,-3.089688,3.455401,-2.815370,-0.076321,-3.082640,0.05190403069703109,-0.00088433352484385,0.008662166327596421,-0.009192736605513743,0.9561908054212092,0.09812691659038614,1,unknown,25379,24000,1
326,1983.399283,3.349998,-2.827596,-0.085860,-3.103458,3.407726,-2.815026,-0.074260,-3.106362,0.061103866448350086,0.013301527056260642,-0.007946443858298957,-0.013027740569370163,0.9591602775751175,0.026165698584760252,1,unknown,25471,24000,1
327,1983.499905,3.298899,-2.838609,-0.083654,-3.118788,3.349998,-2.827596,-0.085860,-3.119587,0.05288881196836659,0.012319366219393668,0.006143113341565254,-0.014837095532263658,0.9611723153179466,0.02276969737770395,1,unknown,25559,24000,1
328,1983.599741,3.245361,-2.838909,-0.085873,-3.131371,3.298899,-2.838609,-0.083654,-3.128413,0.056591028232054974,0.0022859600914681977,0.0030934523872296338,-0.01217108412399091,0.9582207070379758,0.04977116847278239,1,unknown,25641,24000,1
329,1983.699579,3.800966,-2.892662,-0.013142,-2.758814,3.245361,-2.838909,-0.085873,3.124981,-0.6322159031646502,0.053041927756211305,0.019126746991459664,0.37009199602002707,0.6662610902940596,2.5622203699620765,1,unknown,28093,24000,1
330,1983.799421,3.749601,-2.912433,-0.022278,-2.768411,3.800966,-2.892662,-0.013142,-2.760100,0.05930530205959483,-0.0026463943833388015,-0.0034490087066624264,-0.01008776680113761,0.9595833688957256,0.13661464347100888,1,unknown,28858,24000,1
331,1983.899656,3.703372,-2.933274,-0.025836,-2.783065,3.749601,-2.912433,-0.022278,-2.780553,0.05355599632339647,0.005392127914033651,8.055186650890445e-05,-0.013894937023061467,0.9592638353123495,0.02195745434374422,1,unknown,29235,24000,1
332,1983.999510,3.654407,-2.964535,-0.027919,-2.798753,3.703372,-2.933274,-0.025836,-2.799199,0.06073077069453392,0.016542820020438498,0.0013517852592165869,-0.01494050658657467,0.9535072583882784,0.027599224685379273,1,unknown,29522,24000,1
333,1984.099362,3.598250,-2.971015,-0.028483,-2.807908,3.654407,-2.964535,-0.027919,-2.821384,0.056632304424844016,-0.011541747898863974,0.004510420584894204,-0.008896721119367122,0.7904765584124003,0.01925196141245022,1,unknown,29725,24000,1
334,1984.199987,3.554103,-2.996535,-0.028785,-2.820252,3.598250,-2.971015,-0.028483,-2.814446,0.05359765062812549,0.014619560431268663,0.003249564402928562,-0.011501060695354202,0.9647772559486463,0.03227362017716606,1,unknown,29887,24000,1
335,1984.299822,3.499263,-3.021212,-0.031281,-2.832627,3.554103,-2.996535,-0.028785,-2.836855,0.0627423831634153,0.0092998616118245,0.0018607708098330455,-0.011788933580875342,0.9566045000466865,0.026351727525087434,1,unknown,30063,24000,1
336,1984.399663,3.446690,-3.023342,-0.039942,-2.840794,3.499263,-3.021212,-0.031281,-2.835165,0.05664568806931447,-0.0138597326448342,-0.0030726374537356493,-0.007678008578456507,0.9640361122296762,0.10901878316224625,1,unknown,30201,24000,1
337,1984.499506,3.407282,-3.062134,-0.038502,-2.848611,3.446690,-3.023342,-0.039942,-2.854140,0.05240956916274797,0.030730975991990483,0.003954532053619342,-0.007039141443953522,0.9615001397442889,0.02575761415803792,1,unknown,30292,24000,1
338,1984.599355,3.355131,-3.100635,-0.046515,-2.852417,3.407282,-3.062134,-0.038502,-2.850170,0.06462128563501057,0.026191817485095026,-0.0054292278152717754,-0.0029336762635339313,0.961428385005654,0.024838544796561134,1,unknown,30384,24000,1
339,1984.699603,3.296173,-3.102596,-0.051666,-2.844462,3.355131,-3.100635,-0.046515,-2.848690,0.06333582593955,-0.01204282233692977,0.0016760125566913642,0.008690735927440723,0.9596346237570026,0.07576448689600697,1,unknown,30454,24000,1
340,1984.799452,3.238943,-3.128986,-0.057485,-2.840587,3.296173,-3.102596,-0.051666,-2.834366,0.06493457233535915,0.011084503940349766,-0.0016863553443699497,0.004500127756045369,0.9599987764098075,0.021310819642541026,1,unknown,30426,24000,1
341,1984.899300,3.184107,-3.156445,-0.060158,-2.833051,3.238943,-3.128986,-0.057485,-2.830840,0.06468026429627205,0.015345052879078391,0.0018179955040507068,0.008545495279783736,0.952617401112204,0.03727198701111513,1,unknown,30512,24000,1
