scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
516,2003.399952,-0.812097,-0.557290,-0.081099,1.072824,-0.835547,-0.562991,-0.094218,1.092231,0.006653224889994536,-0.019383344798942936,0.03240443836694318,-0.037807361478836,0.8412112981270775,1.697640423697042,1,translating,115380,24000,1
517,2003.499783,-0.842376,-0.592224,-0.068560,1.048647,-0.863717,-0.604196,-0.065636,1.072571,-0.0010942935104826246,0.0008085814094850319,0.010670224266904504,-0.038654895332179424,0.1,1.25751383927852,1,translating,116325,24000,1
518,2003.599631,-0.978992,-0.522113,-0.076866,1.047460,-0.890669,-0.637350,-0.053219,1.048407,0.29991731568383073,0.3621930860218082,-0.12426748373903376,-0.11553312941291624,0.1,36.14954779010492,1,translating,117530,24000,1
519,2003.699466,-1.020315,-0.553403,-0.064489,1.021417,-1.041495,-0.550614,-0.067908,1.047231,-0.007189690906179158,-0.013779092274414761,0.00261642126311408,-0.03848775596300968,0.8171487125981626,1.5118152886791894,1,translating,118415,24000,1
520,2003.799330,-1.065325,-0.569904,-0.050946,0.993601,-1.079276,-0.582700,-0.054532,1.021203,0.03063894729078831,0.027405544286569605,-0.012551270331256081,-0.05350511167438967,0.7212246901035537,0.9180133482506814,1,translating,77573,24000,1
521,2003.899976,-1.098755,-0.592782,-0.046117,0.963621,-1.121053,-0.597265,-0.040498,0.993406,0.015462232550494726,-0.019745079209018357,-0.03523305393613929,-0.05013238526823305,0.9220520014732811,1.6067221896838428,1,translating,78404,24000,1
522,2003.999816,-1.135155,-0.608083,-0.029087,0.925478,-1.150701,-0.619997,-0.035612,0.963443,0.023090579311042303,0.03215094257266016,0.015007553137519308,-0.0606079801761421,0.8281038280018408,1.1114273646114452,1,translating,79585,24000,1
523,2004.099667,-1.166117,-0.624588,-0.018493,0.893374,-1.184116,-0.634107,-0.017304,0.925314,0.018870487136195102,0.011991669615671663,0.001526571395921883,-0.05388035406718536,0.601709114570095,1.1710377255223456,1,translating,80449,24000,1
524,2004.199502,-1.192497,-0.641900,-0.004058,0.864174,-1.211612,-0.649720,-0.006259,0.893222,0.011338549423229427,0.0013083967990942802,0.012588828577034666,-0.046948528514139554,0.699567794863215,1.377337098779139,1,translating,81323,24000,1
525,2004.299340,-1.225826,-0.656605,0.016654,0.829502,-1.234258,-0.666557,0.009201,0.864027,0.0027170281645487737,0.028800949008283283,0.023070129357855823,-0.05074183452077201,0.7848033960295754,0.6803158835135696,1,translating,82090,24000,1
526,2004.399978,-1.259094,-0.667511,0.036889,0.794315,-1.265356,-0.680042,0.031006,0.829353,0.008304401133848005,0.038551366747869076,0.018783782860113604,-0.053537294981566036,0.9514290406063164,0.6166689172016632,1,translating,82750,24000,1
527,2004.499807,-1.276510,-0.614522,0.045314,0.744051,-8.156288,-6.439393,3.006523,0.482793,0.030437050115980746,0.044912547896812816,-0.015457539854521682,-0.05375966358920753,0.9372902249282968,1.9587888553993014,1,combined,83282,24000,1
528,2004.599650,-1.267889,-0.612829,0.033370,0.709147,8.101689,-0.208002,-2.836780,-0.026913,0.002777822584164591,-0.007951225047827526,-0.005963341966955443,-0.03306098864074429,0.9561810854003038,0.7519167117060186,1,combined,83628,24000,1
529,2004.699495,0.426833,-0.998002,-0.065267,0.028551,-0.969617,-2.836894,0.141138,0.302281,1.0412394452693943,-1.340196446366142,0.38829253319148244,-0.6455730281060882,0.1,0.24816223306711235,1,combined,84792,24000,1
530,2004.799328,0.438084,-0.990358,-0.056890,0.000860,0.556643,-1.024020,-0.071298,0.014029,0.006333047596336516,0.012192161405683133,0.012889079387858646,-0.030776506573352767,0.9075072838580249,0.1761306892515402,1,rotating,85226,24000,1
531,2004.899973,0.440885,-0.981704,-0.050381,-0.023909,0.480677,-0.999115,-0.046082,-0.033562,0.0023550428157148584,0.008936602096877966,0.006617691055971389,-0.02477888888480551,0.9624590396309897,0.008615407984415844,1,mild,85400,24000,1
532,2004.999803,0.441909,-0.985283,-0.046726,-0.030672,0.440491,-0.980719,-0.050209,-0.030567,0.0010371456465370077,-0.0056835745989038955,0.005327746881985368,-0.006565854629477805,0.9711895722424737,0.003517068701896442,1,mild,85518,24000,1
533,2005.099651,0.441918,-0.985787,-0.046737,-0.030568,0.441918,-0.985787,-0.046737,-0.030568,nan,nan,nan,nan,nan,nan,-1,stationary,85588,24000,0
534,2005.199491,0.448703,-0.979832,-0.042832,-0.033583,0.443842,-0.988759,-0.046780,-0.029059,0.006711584929582126,0.006864713496463004,0.0038869852716603114,-0.0031142655204514065,0.9806174975103151,0.0010032012403884255,1,mild,85636,24000,1
535,2005.299334,0.459329,-0.979686,-0.040442,-0.034660,0.449765,-0.979525,-0.042623,-0.034787,0.012669226683267587,0.0006015768344798111,0.0021368673839180195,-0.001202242176178652,0.9814279321044883,0.010467826153750826,1,mild,85674,24000,1
536,2005.399974,0.472479,-0.979958,-0.038658,-0.039167,0.466049,-0.978589,-0.039435,-0.038364,0.01343134490060155,0.00013820292253396982,0.0015366172754864155,-0.0045063714589881785,0.9766759878199001,0.0006992404400608686,1,mild,85721,24000,1
537,2005.499820,0.481740,-0.973568,-0.034333,-0.038401,0.472631,-0.980004,-0.038393,-0.035281,0.012213361165495762,0.012568472543437514,0.005355856740508869,-0.00019804954492548226,0.9755911331096015,0.025870776972604734,1,mild,85775,24000,1
538,2005.599665,0.505073,-0.968580,-0.028629,-0.034596,0.509225,-0.966770,-0.026488,-0.031415,0.023121333347138617,0.005923319778043945,0.005513823849054616,0.003761469849839754,0.36781662718171093,0.00046417905549606147,1,translating,85829,24000,1
539,2005.699504,0.520888,-0.967715,-0.025007,-0.027157,0.510222,-0.967745,-0.027242,-0.032139,0.02619297737426196,0.002517493393461523,0.0019934202363712204,0.006832555870153162,0.9673086317618367,0.0876572992703178,1,mild,85874,24000,1
540,2005.799346,0.548253,-0.974022,-0.022263,-0.025362,0.596443,-0.966119,-0.004890,-0.018120,0.027223055951635322,-0.00568457997029681,0.0028067330681675415,0.0018507038144160639,0.9735577024810567,0.028046098084275703,1,translating,83712,24000,1
541,2005.899988,0.587356,-0.967571,-0.019276,-0.034588,0.587540,-0.983693,-0.031611,-0.036398,0.038908428397448236,0.007571758430868325,0.002927667461210844,-0.00924045171240458,0.9741955485759471,0.0010465506009139092,1,translating,83729,24000,1
542,2005.999834,0.624885,-0.971998,-0.012920,-0.039440,0.592768,-0.966445,-0.018328,-0.035243,0.04348791691877485,-0.003741429536732954,0.006361852876521231,-0.0062658622897924935,0.9739272415234884,0.40741067323650126,1,translating,83748,24000,1
543,2006.099687,0.666836,-0.964377,-0.012503,-0.043885,0.804639,-0.994268,0.021235,-0.044888,0.040471083917862694,0.009758484613081597,0.0006782380345346402,-0.004370188151204228,0.9715450996954207,0.24564418768643662,1,translating,83775,24000,1
544,2006.199540,0.723532,-0.959051,-0.011369,-0.043249,0.669672,-0.950156,-0.035027,-0.046579,0.056721928317596926,0.007587406620002346,0.0011969259729689447,0.0006488604218794658,0.9567748648285124,0.040348848418453126,1,translating,83809,24000,1
545,2006.299371,0.773477,-0.958604,-0.011637,-0.043337,0.798130,-0.954412,-0.000900,-0.037289,0.04971818801212524,0.002458873001160544,-0.00026938991183576063,-1.0349713128150556e-05,0.9658828446792839,0.009333963803765753,1,translating,83844,24000,1
546,2006.399605,0.829381,-0.936325,-0.016019,-0.042554,0.817568,-0.955775,-0.007321,-0.043046,0.05502140057882954,0.025087559841228013,-0.0049259146374287955,0.0005947135549469668,0.9541848707437329,0.004605273821828978,1,translating,83895,24000,1
547,2006.499451,0.880347,-0.944322,-0.018368,-0.035019,0.895454,-0.910227,-0.021859,-0.032476,0.05110429358572077,-0.006959435496316502,-0.001910391107760489,0.0078287487301189,0.9630794278856526,0.014376303364386844,1,translating,83921,24000,1
548,2006.599288,0.932707,-0.948683,-0.016563,-0.032444,0.930469,-0.959886,-0.023966,-0.029314,0.05243648513237298,-0.00208173253718702,0.0021692601124137898,0.0023912936653597517,0.9577532178734283,0.002712281889105544,1,translating,83956,24000,1
549,2006.699920,0.995010,-0.943963,-0.017901,-0.032052,1.019678,-0.946821,-0.007670,-0.029225,0.06207708341598228,0.006765953945309544,-0.0011102607933549994,0.00044677010490452157,0.9598011251452659,0.0024921319694607663,1,translating,84004,24000,1
550,2006.799775,1.045057,-0.944668,-0.014384,-0.025661,1.002751,-0.943753,-0.017659,-0.030766,0.0578361963351699,0.00043286408914700036,0.0009593470697950319,0.005925053386337139,0.9570334139873048,0.4474521244275314,1,translating,84077,24000,1
551,2006.899621,1.102441,-0.947199,-0.014835,-0.024344,1.248084,-0.952515,0.020070,-0.022911,0.05664898763844595,-0.0011478005326620577,-7.422243234198609e-05,0.0014241926042777345,0.7313692262105072,0.14379553137460582,1,translating,84152,24000,1
552,2006.999455,1.159729,-0.940919,-0.014662,-0.023301,1.125383,-0.946049,-0.032383,-0.022304,0.05735470810844112,0.007958671990726529,0.00028879072551039225,0.0009675377859436606,0.9649979072796873,0.01761169760029,1,translating,84174,24000,1
553,2007.099302,1.216902,-0.946965,-0.008784,-0.023215,1.176745,-0.940389,-0.013888,-0.024277,0.06097216402129302,-0.0062578433120691335,0.00426670455633546,0.00013720836794248596,0.9636371370378344,0.18375695868890196,1,translating,84293,24000,1
554,2007.199947,1.277415,-0.928934,-0.005602,-0.026749,1.259180,-0.951466,0.003284,-0.028138,0.0601590819637321,0.01982164039803025,0.003178641449432579,-0.0036014402125821173,0.9607124237517854,0.0029007868105031826,1,translating,84369,24000,1
555,2007.299788,1.332221,-0.921619,0.002626,-0.022226,1.312194,-0.917424,-0.005455,-0.020825,0.054693144278392225,0.008820210912286797,0.008347679879460626,0.004519632289442846,0.9586146891082618,0.005043501355296571,1,translating,84416,24000,1
556,2007.399634,1.382771,-0.927690,0.003206,-0.017754,1.342985,-0.920730,0.004958,-0.021196,0.06336346629482725,-0.012153678282081137,-0.002467815276920266,0.005633132862011083,0.9594335796071344,0.9168936698778799,1,translating,84454,24000,1
557,2007.499480,1.452539,-0.924742,0.003404,-0.013779,1.617502,-0.939033,0.041976,-0.010504,0.0679083407000578,0.0042217642719112325,0.000995078114743142,0.004038188177718441,0.945909045781818,0.36155447346318015,1,translating,84488,24000,1
558,2007.599319,1.518982,-0.918491,0.004920,-0.011615,1.482537,-0.919777,-0.009802,-0.004682,0.06667320521735953,0.007408518639148265,0.0017227450713221126,0.002038605273670912,0.9552098795473851,0.017993067634454785,1,translating,84530,24000,1
559,2007.699957,1.577914,-0.908751,0.000433,-0.009419,1.646864,-0.905889,0.013970,-0.006888,0.05866659029177712,0.010261339945745851,-0.0041664288901299,0.0023198519300031226,0.9565045212438171,0.014367177018616535,1,translating,84565,24000,1
560,2007.799800,1.625610,-0.912724,0.004365,-0.004900,1.582553,-0.908215,0.000227,-0.008091,0.05721054645823065,-0.007185723148563139,0.0024812517587532654,0.005288311491839166,0.956146978453317,0.5824995082226471,1,translating,84314,24000,1
561,2007.899649,1.700982,-0.893723,0.000757,-0.000308,1.827271,-0.919014,0.035987,0.005273,0.07406586792290648,0.02072321568979818,-0.0031581876316036372,0.004350828480195164,0.9536424967699481,0.18186246002190448,1,translating,84436,24000,1
562,2007.999503,1.781394,-0.906157,-0.008011,0.008711,1.736473,-0.873958,-0.013074,0.006997,0.08094471268048298,-0.01427575717591667,-0.008337991123177194,0.009370938202903604,0.9514831814067678,0.028626389107694244,1,translating,84580,24000,1
563,2008.099349,1.851480,-0.889803,-0.007842,0.006121,1.867045,-0.924102,-0.017094,0.011495,0.06998608673806128,0.01796843088569433,0.00022989206992999126,-0.0029020122636786564,0.9562156066674145,0.01399048132654347,1,translating,84699,24000,1
564,2008.199989,1.917513,-0.887924,-0.014841,0.003635,1.955923,-0.860917,0.018108,0.003441,0.06598103040704872,0.0006400313685771541,-0.00715412403442868,-0.002282950337551979,0.9487395988940526,0.009160468489220733,1,translating,84778,24000,1
565,2008.299830,1.973898,-0.891221,-0.009250,0.003058,1.921920,-0.889227,-0.018484,0.002901,0.06684325346592401,-0.005838187882020951,0.005616678172683777,-0.000890794030046657,0.958639949497758,0.880184634602131,1,translating,84976,24000,1
566,2008.399673,2.048872,-0.872536,-0.002542,-0.007120,2.217876,-0.910157,0.028606,-0.003782,0.07294956981706546,0.020760723051544416,0.006726269348510252,-0.01075677504465261,0.7880686536485526,0.3238534835977261,1,translating,85140,24000,1
567,2008.499510,2.120922,-0.864009,-0.005547,-0.014251,2.063549,-0.852972,-0.005830,-0.014857,0.0727946042053107,0.00847394105668009,-0.003909999959954068,-0.006945384664127351,0.9562308834423021,0.03135691071628052,1,translating,85287,24000,1
568,2008.599337,2.183655,-0.872937,-0.005610,-0.022710,2.264222,-0.857964,-0.017844,-0.030774,0.06238961005356236,-0.008467901269025191,0.0007371048184811393,-0.008455970626224281,0.9629560072484893,0.019195446366026485,1,translating,85411,24000,1
569,2008.699985,2.247407,-0.857594,-0.000145,-0.034191,2.197704,-0.882941,-0.002617,-0.030040,0.06416265634475504,0.018738319670432046,0.004271694650396809,-0.011786373106471624,0.955321926949998,0.03304422405642562,1,translating,85458,24000,1
570,2008.799823,2.300895,-0.847188,-0.010285,-0.042777,2.262570,-0.854600,0.001408,-0.036667,0.06548086211007531,0.0203300012641916,-0.01745808287284805,-0.010938391806444002,0.9554623102922084,0.6151804438210532,1,translating,85518,24000,1
571,2008.899673,2.373549,-0.842336,-0.016516,-0.052138,2.519914,-0.823322,-0.021137,-0.051092,0.06955683502116816,0.0064963274785556635,-0.0042559802493389205,-0.009016897367053377,0.9563927306763683,0.24983078201518893,1,translating,85581,24000,1
572,2008.999507,2.444678,-0.862560,-0.016660,-0.055793,2.402191,-0.841991,-0.034778,-0.059108,0.07247052402197074,-0.017744467185256352,0.0005128939726672874,-0.003509027429123114,0.9479619371574127,0.020728542763468586,1,translating,85635,24000,1
573,2009.099339,2.503785,-0.892496,-0.014045,-0.061981,2.528796,-0.889663,-0.009426,-0.062729,0.060401026217395515,-0.02668640214865703,0.003957896700975745,-0.0062593860744133535,0.9555069454464854,0.007230899076621572,1,translating,85724,24000,1
574,2009.199975,2.572544,-0.936492,-0.015604,-0.058129,2.579132,-0.946419,-0.010406,-0.066593,0.07129035431863429,-0.03959325983200346,0.0004020605794348292,0.0038092185183824165,0.8855291585005975,0.0010804887989639893,1,translating,85809,24000,1
575,2009.299825,2.624622,-0.923081,-0.011252,-0.053251,2.580825,-0.942823,-0.016747,-0.058931,0.05971349075079058,0.02518437873205437,0.0025082027305745394,0.0038726204648786423,0.9535753150168291,0.4895958177507332,1,translating,85878,24000,1
576,2009.399674,2.684287,-0.903318,-0.013492,-0.047250,2.827475,-0.919904,0.015999,-0.042030,0.05594311836533805,0.02382340401926164,-0.0020606928968475297,0.005551991234091108,0.953795861617516,0.23692448500118166,1,translating,85939,24000,1
577,2009.499515,2.737753,-0.885852,0.005583,-0.032460,2.705617,-0.883726,-0.030947,-0.033960,0.052509447458680025,0.02043132703013073,0.019368317229727188,0.014477662257716926,0.9536340261738382,0.021072371497554015,1,translating,86001,24000,1
578,2009.599362,2.800924,-0.864930,0.016204,-0.020499,2.799399,-0.869685,0.041274,-0.010713,0.06252460019209627,0.02397588092558367,0.00973096302191516,0.011734629859430504,0.9486725594827622,0.00733598243229157,1,translating,86052,24000,1
579,2009.699605,2.875617,-0.895521,-0.000330,0.000258,2.866891,-0.842952,0.024514,0.005302,0.07613681047617371,-0.0325827557055276,-0.016036508682346573,0.021702501981381163,0.9466547300504089,0.028620497291758862,1,translating,86153,24000,1
580,2009.799452,2.941101,-0.904186,-0.001161,0.025043,2.949182,-0.932096,-0.027664,0.026690,0.065039265249772,-0.006236974787033334,0.0008264152069595992,0.02420272971338254,0.9417776978498217,0.013634932457661538,1,translating,85491,24000,1
581,2009.899298,3.016860,-0.850551,-0.013518,0.030372,3.007892,-0.912746,0.000696,0.041856,0.07813226303355236,0.05771070395468125,-0.015343821371356661,0.004511751619750373,0.9516385370987941,0.03350858556404514,1,translating,85538,24000,1
582,2009.999939,3.080640,-0.871414,-0.010226,0.038296,3.150191,-0.770045,-0.028013,0.045478,0.06254991331185478,-0.024858334791868386,0.004613329187571616,0.008197717103784311,0.9525185324341506,0.03324412150575824,1,translating,85561,24000,1
583,2010.099767,3.142787,-0.880729,-0.001081,0.039564,3.104382,-0.894248,-0.005488,0.034756,0.0625290263414251,-0.010231983117473309,0.009111546916116108,0.0008923552980842635,0.9542766198223851,0.018626878578930684,1,translating,85581,24000,1
584,2010.199595,3.209303,-0.862655,-0.003744,0.031835,3.211583,-0.895088,0.009076,0.032422,0.0674168001494011,0.01901950308607936,-0.003635697426937451,-0.008613151631089146,0.9501351374840983,0.01291092660301446,1,translating,85619,24000,1
585,2010.299426,3.283363,-0.882963,-0.001105,0.024345,3.273712,-0.847884,-0.008776,0.020176,0.07319175277646783,-0.02707810315581105,0.003893885284442719,-0.00657318477192431,0.9499224817901436,0.01419046313828617,1,translating,85677,24000,1
586,2010.399657,3.347400,-0.905977,0.015351,0.007504,3.360893,-0.903200,0.002010,0.009771,0.0627699505998427,-0.02419533486811709,0.018528599120289792,-0.01726131075639593,0.9450878688878492,0.005443658992961645,1,translating,85763,24000,1
587,2010.499493,3.414065,-0.911771,0.013463,-0.007597,3.359860,-0.910790,0.018180,0.004328,0.0828880394052871,-0.0037631473177444086,-0.0009279824505217388,-0.01679457960279221,0.949423055293457,0.9603295490080156,1,translating,85830,24000,1
588,2010.599341,3.488817,-0.916308,0.020988,-0.021660,3.683067,-0.960919,0.023080,-0.025374,0.06967915294447824,0.0011402706937245766,0.011163482852471485,-0.01568334042036349,0.949641983511078,0.38164535715795705,1,translating,85880,24000,1
589,2010.699973,3.566785,-0.895402,0.018451,-0.037379,3.538214,-0.933877,0.036454,-0.045349,0.07786170124099634,0.024196961755535207,-0.002272745930641612,-0.015816867936832006,0.9548724755608311,0.0069131079709764945,1,translating,85937,24000,1
590,2010.799823,3.624101,-0.881408,0.011880,-0.046849,3.577392,-0.892706,0.018190,-0.039961,0.07358656323863855,0.023538166145087525,-0.007992225204034739,-0.011321663145654012,0.9566543731530814,0.6407381402809691,1,translating,85973,24000,1
591,2010.899669,3.707793,-0.868633,0.003524,-0.061412,3.851344,-0.867924,0.006432,-0.062018,0.08003552254677526,0.018340329708984582,-0.0068163663746181324,-0.015276003956359868,0.9477157045416988,0.19008724134937122,1,translating,85996,24000,1
592,2010.999519,3.782433,-0.793112,-0.007003,-0.087242,3.760687,-0.857925,-0.002631,-0.078409,0.06868057566101626,0.09295849713527193,-0.014650661064319025,-0.02929415489074826,0.9515447739153423,0.033240662424787515,1,translating,86037,24000,1
593,2011.099364,3.845359,-0.890249,0.003073,-0.090687,3.865612,-0.712682,-0.027329,-0.101517,0.07399080975208694,-0.11073240010182928,0.013287706305185831,0.0014748682479819631,0.9579744170157352,0.12632160219533867,1,translating,86064,24000,1
594,2011.199608,3.901822,-0.958695,0.005669,-0.094527,3.904782,-0.968771,0.014991,-0.107523,0.06245969112487426,-0.06252232826400173,0.004135532462708723,-0.003787338055446133,0.9614003660117634,0.003570898088636105,1,translating,86083,24000,1
595,2011.299444,3.999615,-0.986068,-0.028750,-0.109841,3.957556,-1.031418,0.012800,-0.112995,0.10183403842840288,-0.012478921274516774,-0.039136861315293654,-0.01606205999171216,0.9444073867105998,0.052327756175608066,1,translating,86103,24000,1
596,2011.399286,4.053987,-1.051394,-0.015186,-0.114464,4.103191,-1.017514,-0.071520,-0.128509,0.06053899217968439,-0.06212655572165693,0.01982894378498941,-0.004007932461634351,0.9615984690837875,0.05381153911377065,1,translating,86127,24000,1
597,2011.499913,4.111151,-1.071988,-0.014393,-0.132098,4.114132,-1.154003,0.008376,-0.140746,0.05805174438818472,-0.00954950170128721,0.0003392057495192908,-0.01898063213900361,0.9611104917810934,0.01644383557254244,1,translating,86184,24000,1
598,2011.599766,4.147222,-1.075534,-0.000101,-0.144552,4.122427,-1.073337,-0.016026,-0.134301,0.038738059047155105,0.001981857045349922,0.022664492108370543,-0.013725387849266798,0.9668743483994546,0.09245109757963607,1,translating,86286,24000,1
599,2011.699613,4.221075,-1.050507,-0.000359,-0.153430,4.258740,-1.076831,0.026566,-0.155037,0.0679328640376502,0.03907557942975137,-0.002052505060501239,-0.010087560109246501,0.9552183908351417,0.01938804228234467,1,translating,86383,24000,1
600,2011.799443,4.291073,-1.018422,-0.006762,-0.161012,4.287157,-1.026878,0.009025,-0.155114,0.06438331167048439,0.043895721253335684,-0.008551457985742257,-0.00798075096286904,0.9115582991199849,0.003186874108247714,1,translating,86029,24000,1
601,2011.899281,4.336306,-1.034319,-0.006647,-0.164171,4.314518,-1.009887,-0.007374,-0.163084,0.054072327459566694,-0.022751577021823233,0.00208591428912637,0.001531630043953404,0.9620844947418036,0.04072289773836557,1,translating,86083,24000,1
602,2011.999913,4.383621,-1.017409,0.005279,-0.171831,4.332886,-1.031103,-0.003767,-0.168870,0.04373191834097767,0.025501247441905406,0.013259535104434936,-0.008005085737143565,0.9632091877541442,0.010789151675266404,1,translating,86132,24000,1
603,2012.099752,4.422897,-0.997103,-0.007586,-0.172111,4.392858,-1.014313,0.007464,-0.170341,0.042257140556022144,0.03860611617559592,-0.015968019592559793,-0.0033172272596347138,0.967652798986038,0.21603381818576955,1,translating,86208,24000,1
604,2012.199583,4.465057,-0.955023,-0.016405,-0.175696,4.650121,-0.916237,-0.021285,-0.159525,0.03316587020814232,0.0483651022617248,-0.0065238797607206495,-0.0037855864793363866,0.9689960860421785,0.08843932276757661,1,translating,86317,24000,1
605,2012.299426,4.501667,-1.021766,-0.011866,-0.159427,4.448869,-0.933845,-0.020909,-0.164993,0.05410186655093341,-0.07370609988835819,0.0039341309913501765,0.021080111203632068,0.9688801866723649,0.0716238682899774,1,translating,86416,24000,1
606,2012.399674,4.517385,-1.017792,-0.002432,-0.149558,4.508195,-1.030239,-0.011144,-0.157060,0.022273452828074802,-0.0008146882291345525,0.017477025104758376,0.01352323067275128,0.1,0.1237722875543174,1,translating,86474,24000,1
607,2012.499515,4.537042,-1.055927,-0.000979,-0.133940,4.578560,-1.033537,0.005991,-0.137847,0.024178569412018014,-0.038326519862986186,0.0025231986722334676,0.016564149554567958,0.9804388464463074,0.022200540582459037,1,translating,86499,24000,1
608,2012.599370,4.553327,-1.069097,0.014390,-0.121716,4.538804,-1.090074,-0.000438,-0.124206,0.014812785347797508,0.0009311178311575685,0.020728156369641426,0.010354269027012959,0.9804498114629637,0.005624416776034066,1,mild,86557,24000,1
609,2012.699617,4.561821,-1.067550,0.007562,-0.119808,4.554479,-1.064060,0.012751,-0.116961,0.014726979453365097,-0.0006862765487203326,-0.01273184963227808,0.00261100024697047,0.9760870634339849,0.003983495886897762,1,mild,86643,24000,1
610,2012.799444,4.551462,-1.063504,0.026242,-0.108601,4.564149,-1.065858,0.007320,-0.114266,-0.018630591739390745,0.003688893585366393,0.03735843710208073,0.010898940220562793,0.9829989806468615,0.010280652051900081,1,mild,86757,24000,1
611,2012.899285,4.548996,-1.040046,0.008940,-0.110006,4.536738,-1.056553,0.042259,-0.097759,-0.001983446562134006,0.03456808636913222,-0.030966964905203898,-0.003340515121733725,0.8672360773853234,0.009347603869312012,1,mild,86910,24000,1
612,2012.999926,4.548473,-1.059337,0.020974,-0.113248,4.554771,-1.046241,0.012987,-0.109887,0.0006609049893535612,-0.032264564300895304,0.017806445974295926,-0.0014489379078056897,0.8596059817522078,0.004487689599041281,1,mild,87050,24000,1
613,2013.099758,4.575071,-1.016888,-0.032005,-0.120214,4.549303,-1.060364,0.022243,-0.114287,0.026846027834031005,0.06483797000915992,-0.06674663585725635,-0.012420982433729851,0.9814495733602091,0.07656932593972675,1,translating,87119,24000,1
614,2013.199577,4.582273,-1.006668,-0.030600,-0.132588,4.619517,-0.973734,-0.086987,-0.127493,-0.0006286814530929163,-0.010562447536585251,0.029144278040622598,-0.00861989346507415,0.9826297006934527,0.045324652181394226,1,mild,87143,24000,1
615,2013.299422,4.587936,-1.008504,-0.038615,-0.157856,4.584848,-0.997540,-0.029349,-0.154833,0.008903146089329184,-0.003645093934666166,-0.01235051378638738,-0.023954648606904595,0.9821529210208692,0.007084863231314269,1,mild,87198,24000,1
616,2013.399664,4.572657,-1.034572,-0.027127,-0.192574,4.596213,-1.015070,-0.044263,-0.202480,-0.016090299041047196,-0.032677997959859206,0.01935280271898908,-0.04497947368033293,0.970486251816979,0.01788857903463997,1,rotating,87301,24000,1
617,2013.499507,4.552682,-1.095486,-0.029557,-0.248790,4.567003,-1.054592,-0.022636,-0.254147,-0.009792852350075876,-0.07641920027098978,0.006490782590486119,-0.05617202875092854,0.9542325516090757,0.01888767226322545,1,rotating,87424,24000,1
618,2013.599341,4.571535,-1.098905,-0.030704,-0.321917,4.537075,-1.143588,-0.032552,-0.329375,0.019834997162671897,0.006459060355540107,0.00026354117427839635,-0.07478579507595684,0.9479730578493719,0.017903197279838245,1,rotating,87498,24000,1
619,2013.699998,4.590300,-1.118842,-0.058987,-0.412367,4.620924,-1.108640,-0.035245,-0.482670,0.027202456992707624,-0.018437850913087694,-0.02841893771787523,-0.08710147169280304,0.9338869239048129,0.02591926668057337,1,combined,87574,24000,1
620,2013.799834,4.600091,-1.216086,-0.042696,-0.475635,4.593260,-1.119280,-0.062759,-0.434710,0.09044310870405958,-0.14064428150678643,0.0396740076396858,-0.05119580878706984,0.9202793903158003,0.8167507908562954,1,combined,86875,24000,1
621,2013.899688,4.620924,-1.260283,-0.036403,-0.555097,4.615057,-1.347146,-0.035328,-0.580096,0.02940673816860606,-0.015686982222046897,0.007891615386272616,-0.08307741504942341,0.9212036297466594,0.04285181009081747,1,combined,87096,24000,1
622,2013.999524,4.623081,-1.232836,-0.034025,-0.644081,4.670052,-1.349747,-0.025272,-0.736085,-0.016657198466877077,0.026233530962975316,0.004877878945921982,-0.08828711046010085,0.8888315404245248,0.0626696914160717,1,combined,87486,24000,1
623,2014.099365,4.638505,-1.238308,-0.042732,-0.691735,4.623501,-1.228379,-0.034359,-0.661089,6.840681481623534e-05,0.03595761923263807,-0.005964908059890084,-0.07689050207814581,0.9126639637204201,0.7037460062002914,1,combined,87985,24000,1
624,2014.199616,4.628403,-1.240557,-0.018829,-0.761527,4.654814,-1.316562,-0.062770,-0.786254,-0.011692676777825817,-0.00613407154453971,0.03125828208659488,-0.0700161482042767,0.9183230694558722,0.03206763053758153,1,rotating,88316,24000,1
625,2014.299452,4.618568,-1.225385,0.000566,-0.823719,4.617504,-1.247231,0.001564,-0.845928,-0.01884840297725443,0.0034623449937423167,0.02074795686191752,-0.058682353445412935,0.9034071381652268,0.009588053570077056,1,rotating,88533,24000,1
626,2014.399282,4.647375,-1.210760,-0.007368,-0.879227,4.608525,-1.210218,0.018046,-0.895540,0.011440913190128299,0.031077756496885822,-0.011217072778203482,-0.052168166271864706,0.9287332459984275,0.019740700170971206,1,rotating,88720,24000,1
627,2014.499920,4.636583,-1.209480,-0.018249,-0.925376,4.694241,-1.194582,-0.015390,-0.956254,-0.005520387268210136,-0.012076764683753183,-0.010503376942609902,-0.041600081704873504,0.9443226768500897,0.017363290705630557,1,rotating,88865,24000,1
628,2014.599757,4.646370,-1.204961,-0.009926,-0.970191,4.614766,-1.211201,-0.027839,-0.987107,0.0023124097449169767,0.010612028920636618,0.009257380919291916,-0.04350669357849756,0.9496035590645451,0.007998649661095942,1,rotating,89000,24000,1
