scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
519,2004.899973,-0.196370,-0.282382,-0.001395,0.555407,-2.002067,1.132778,-0.000961,0.525090,0.014928093775141815,0.01999726412946848,-0.011343525662988714,-0.027235922583022133,0.9619846487347171,2.311272911618886,1,translating,201673,24000,1
520,2004.999803,-0.172350,-0.271118,-0.000547,0.542969,-1.860897,0.793173,-0.000940,0.389732,0.006265951296432315,-0.026044568728850553,-0.008657506182180606,-0.006759658905110308,0.9713483159421299,3.4748037491406847,1,combined,192057,24000,1
521,2005.099651,-0.169597,-0.249155,-0.000242,0.537070,-0.297503,-0.167956,-0.000924,0.451572,-0.0067659197425569695,-0.021133021174839367,-0.00264314756194234,0.00361209498276726,0.9803206898748785,1.5059590464632353,1,combined,192394,24000,1
522,2005.199491,-0.153698,-0.222062,-0.000786,0.525992,-2.323382,1.790838,-0.001015,-0.084176,-0.008467418168856933,-0.0219450662008967,-0.007605599864807073,0.005537997605709928,0.9836296686222188,9.858238779123308,1,combined,192830,24000,1
523,2005.299334,-0.150814,-0.203655,-0.000627,0.521653,-2.368829,1.393258,-0.000776,0.014056,-0.023482453411541537,-0.02708794978165585,-0.009272125001007707,0.013417726743952096,0.9780043663435231,8.298865923362682,1,combined,193117,24000,1
524,2005.399974,-1.216198,1.180909,-0.010493,0.404144,-2.581429,1.654529,-0.000879,0.294236,-0.22556027739524595,1.7021825685128904,0.1579509803154385,-0.07050748627641329,0.7397732483857143,13.583804910429354,1,translating,197271,24000,1
525,2005.499820,-1.228592,1.208029,-0.000881,0.396893,-1.466743,1.580994,-0.000016,0.406238,0.005938694555654878,0.015798593058587107,-0.013954978663364093,-0.002915239710064271,0.9795814957018943,4.00154167611014,1,translating,198747,24000,1
526,2005.599665,-1.209800,1.222687,-0.000540,0.400259,-1.243303,1.318424,-0.000440,0.402780,0.025577429246997463,-0.007861862887647675,-0.019497187525507775,0.00846209666648952,0.9705036891631577,0.9793370071752168,1,translating,199463,24000,1
527,2005.699504,-1.197437,1.228643,-0.000179,0.407278,-1.208005,1.233445,-0.000708,0.402759,0.019055294148974777,-0.007771825502145502,-0.0014454089092761913,0.01038244924034956,0.9695064120162861,0.2407849997273674,1,translating,199878,24000,1
528,2005.799346,-1.158847,1.236926,-0.000840,0.409118,-1.179387,1.305208,-0.000996,0.415989,0.03801525670496875,-0.020083567572313,-0.01616117937755418,0.00466424126260873,0.9715468295070818,0.6216484858221922,1,translating,200130,24000,1
529,2005.899988,-1.120286,1.251795,-0.000675,0.404206,-1.122114,1.357452,-0.000521,0.399116,0.03956610712784492,-0.00869289856190858,-0.00649116070762068,-0.003121015977181361,0.9721665498911267,0.3780423640514826,1,translating,200277,24000,1
530,2005.999834,-1.094767,1.261581,0.000422,0.401661,-1.118052,1.259977,-0.001054,0.403396,0.04047631649653577,-0.00783289532923992,0.010170967030607214,-0.0038159044331608732,0.6682658214727416,0.9755606152412034,1,translating,200486,24000,1
531,2006.099687,-1.051467,1.296253,-0.000607,0.396838,-1.060491,1.329901,-0.001820,0.395574,0.05082294121265796,0.006391658517899579,0.0028495786127406553,-0.003421291203662727,0.9653898992721686,0.1697071605127034,1,translating,200619,24000,1
532,2006.199540,-1.019679,1.327524,-0.001808,0.394299,-1.027509,1.370382,-0.002620,0.394743,0.03723331242516542,0.0052745068743969,0.0033255760358936737,0.0011216989475002694,0.9609070588601946,0.20286254042081409,1,translating,200827,24000,1
533,2006.299371,-0.981551,1.347596,0.000662,0.394157,-1.004886,1.406456,-0.000894,0.399545,0.03855568657997954,-0.01041307122921431,0.005628320692413646,0.002600849534242179,0.9656826795363612,0.4715653298393595,1,translating,201012,24000,1
534,2006.399605,-0.929115,1.380679,0.000017,0.398220,-0.962992,1.425841,-0.000506,0.394852,0.06026139561212884,0.0008624064671076681,-0.001609629499209675,0.008794880194334555,0.9517663291329581,0.30338508812660037,1,translating,201166,24000,1
535,2006.499451,-0.886276,1.409158,-0.001146,0.400256,-0.890253,1.464089,-0.001076,0.406077,0.04953826218266644,0.00038592377946278233,-0.010499094246705643,0.0053338003271061925,0.9620075503765994,0.332703262877593,1,translating,201296,24000,1
536,2006.599288,-0.837481,1.438627,-0.001404,0.401032,-0.859379,1.486916,-0.002322,0.405259,0.05493426505019092,-0.004262009129142319,-0.004034871688785302,0.00425207853770604,0.9597987492761839,0.33360931342846095,1,translating,201452,24000,1
537,2006.699920,-0.785329,1.467546,-0.001492,0.403469,-0.801248,1.592051,-0.001435,0.405268,0.0572301332658722,-0.005629363407885002,-0.009535758279813955,0.0050362790609393485,0.9609324747214498,0.5857403089751391,1,translating,201582,24000,1
538,2006.799775,-0.747532,1.476538,-0.002409,0.407334,-0.781060,1.478984,-0.000847,0.404537,0.0671574799164786,-0.01829543241903564,-0.031233556726513623,0.009427693041847434,0.9595348831422118,1.797268638808617,1,translating,201788,24000,1
539,2006.899621,-0.688487,1.506223,-0.002686,0.407848,-0.694649,1.553137,-0.000409,0.409820,0.07177943287747743,-0.0028470313216406584,-0.028144612194310137,0.0033242227058408137,0.9584467286616474,0.295850613273746,1,translating,202051,24000,1
540,2006.999455,-0.638766,1.530642,-0.003134,0.408254,-0.648432,1.579377,-0.001113,0.408719,0.0634263786162962,-0.0026236929009908483,-0.03456395656888195,0.003071974847052508,0.9615917759641551,0.3680803078053433,1,translating,202114,24000,1
541,2007.099302,-0.578164,1.554865,-0.003719,0.406759,-0.609385,1.600932,-0.005907,0.410014,0.06675972489797592,-0.01433923817690741,-0.014071058667157077,0.0006434328604935214,0.9594504488926362,0.39224218780187947,1,translating,202332,24000,1
542,2007.199947,-0.527634,1.588977,-0.002887,0.401362,-0.513571,1.734173,-0.000908,0.400677,0.06887829090726223,0.0030632759715836233,-0.037893371230882045,-0.0017458749116485747,0.9625146192490197,0.8680403231142688,1,translating,202677,24000,1
543,2007.299788,-0.488043,1.601437,-0.005612,0.406976,-0.525662,1.600461,-0.004367,0.402690,0.07483439089217067,-0.007372800411073799,-0.036533092069529205,0.008304866686526089,0.3115025213231025,2.101372244740536,1,translating,202969,24000,1
544,2007.399634,-0.423381,1.635882,-0.002238,0.408704,-0.415943,1.758344,-0.000749,0.417424,0.077829195268453,-0.004979779411300234,-0.02905675963132298,0.004002593008797692,0.9568776723155098,0.7165578606480373,1,translating,203212,24000,1
545,2007.499480,-0.366730,1.656663,-0.002106,0.415259,-0.403299,1.691067,-0.001112,0.414958,0.0731217964797744,-0.01305343565692052,-0.03541004194259734,0.011487798909958474,0.9526800910282923,0.5471531811866734,1,translating,203398,24000,1
546,2007.599319,-0.301695,1.676400,-0.000326,0.417767,-0.333774,1.704600,0.000262,0.416702,0.0786774039208264,-0.020695126281314424,-0.02855129531162942,0.00632013444214435,0.9552224469189926,0.4853045740446295,1,translating,203574,24000,1
547,2007.699957,-0.242538,1.718544,-0.002476,0.418961,-0.229262,1.757966,-0.000524,0.420499,0.07654445882542571,0.006186295611613435,-0.03384056930374135,0.0031407376969023373,0.9535416701104804,0.35745512734915286,1,translating,203792,24000,1
548,2007.799800,-0.183323,1.761399,-0.000770,0.424730,-0.202487,1.793275,-0.000680,0.427286,0.07572038782024215,0.005096220468459922,-0.006878483577857808,0.00833238558611241,0.9532131563603792,0.17399610288817385,1,translating,203971,24000,1
549,2007.899649,-0.133241,1.805812,-0.001394,0.425822,-0.134393,1.843079,0.000062,0.429010,0.06900235024939627,0.008309856654746595,-0.02641186447967009,0.004890083310925843,0.957172106507185,0.2881234924088062,1,translating,204229,24000,1
550,2007.999503,-0.083480,1.814663,-0.003962,0.431184,-0.124062,1.821452,-0.002299,0.427356,0.07732256730665832,-0.02771767452256446,-0.03557446599972025,0.009747386231418076,0.9539296018142855,1.9741409108993075,1,translating,204508,24000,1
551,2008.099349,-0.010421,1.864695,-0.001214,0.429922,0.002880,1.914516,0.001198,0.432934,0.08694460823300654,-0.001948818206016556,-0.016605299886676306,0.002545246513267565,0.95026182667748,0.3687406073752646,1,translating,204767,24000,1
552,2008.199989,0.054417,1.904792,-0.001157,0.426309,0.077143,2.062748,-0.000424,0.427725,0.06566860309034561,-0.021023923100527586,-0.016394316770057482,0.0028562266234645967,0.960117815664571,0.8193184387541694,1,translating,205003,24000,1
553,2008.299830,0.101441,1.931628,-0.001472,0.423954,0.069451,1.968721,-0.000574,0.421186,0.0652738078196674,-0.010120359912890953,-0.030677751960287603,0.002370899007095196,0.9633492690459837,0.41556734811885654,1,translating,205388,24000,1
554,2008.399673,0.160282,1.943733,-0.001058,0.416598,0.119475,1.963388,-0.000784,0.420455,0.07441904921039288,-0.03190823068995008,-0.026558673803594612,-0.0034740574881127946,0.9286639348289005,0.9729767234056446,1,translating,205671,24000,1
555,2008.499510,0.227781,1.969441,-0.002141,0.409081,0.212199,1.989113,-0.001075,0.412972,0.08206995593644661,-0.016879120008886694,-0.026399392504580232,-0.00414977889796143,0.9548248859163501,0.23899443627437095,1,translating,205947,24000,1
556,2008.599337,0.302394,1.997466,-0.001641,0.402774,0.364497,2.111435,-0.001028,0.394224,0.0704576109200119,-0.026123290566048007,-0.012695388599578361,-0.002070619705023301,0.7833936265281867,0.6781642537026009,1,translating,206211,24000,1
557,2008.699985,0.355002,2.011796,-0.000325,0.392443,0.321039,2.036363,0.000111,0.398678,0.06556802848602739,-0.02568468183843664,-0.02480566504369569,-0.005986294387532028,0.9591714643514819,0.59359731598233,1,translating,206354,24000,1
558,2008.799823,0.427585,2.024504,-0.000657,0.386648,0.408655,2.076155,-0.001159,0.383848,0.06838346688988417,-0.03675596226685718,-0.010396057097293854,-0.0018234697270868856,0.9521447428378352,0.2651262694279453,1,translating,206509,24000,1
559,2008.899673,0.494384,2.060032,-0.001013,0.378986,0.513396,2.121608,-0.000684,0.378229,0.06736724367059899,-0.012578774559004025,-0.006193524284827334,-0.004967782544220786,0.9518928086735664,0.21584317879613624,1,translating,206673,24000,1
560,2008.999507,0.555496,2.082861,-0.000383,0.374242,0.529651,2.129782,-0.000791,0.372377,0.06488226060966418,-0.02028234110846716,-0.00688293721374994,0.0007670751857547001,0.9510317057934575,0.2285125771180229,1,translating,206198,24000,1
561,2009.099339,0.597473,2.090082,-0.002689,0.370062,0.564032,2.094123,-0.001126,0.372473,0.0679664223364902,-0.01882746228867327,-0.022410359489056786,-0.005156729116508822,0.9527015807369114,1.7226235438385324,1,translating,206370,24000,1
562,2009.199975,0.665165,2.139760,-0.001625,0.364971,0.726587,2.246230,-0.000199,0.366314,0.07393892189629869,-0.001461035327928517,-0.010843930164604998,-0.00046180249282865,0.931429704282056,0.6055578391095828,1,translating,206513,24000,1
563,2009.299825,0.699555,2.155526,-0.004310,0.370526,0.670100,2.153921,-0.003199,0.364532,0.06657522999049048,-0.009232514903567024,-0.02225469815169795,0.010574770627353893,0.9549499098360938,1.3939989506989745,1,translating,206642,24000,1
564,2009.399674,0.761621,2.185641,-0.002452,0.377019,0.752070,2.251592,-0.001534,0.379799,0.06743751710455914,-0.018300544955628606,-0.015375098134380483,0.01246237833485211,0.9546870285977607,0.3953483463670906,1,translating,206761,24000,1
565,2009.499515,0.823054,2.204245,-0.002804,0.391982,0.804790,2.276406,-0.000471,0.389165,0.0667740445069005,-0.025800030417420627,-0.028396157907121466,0.021389017584455244,0.9548573852589607,0.46909882493835614,1,translating,206898,24000,1
566,2009.599362,0.872556,2.235902,-0.003708,0.405996,0.866750,2.288951,-0.000746,0.413643,0.06279877178993942,-0.004770774800237687,-0.026323220897578048,0.01916912773216734,0.952998432637526,0.3693176379085301,1,translating,207054,24000,1
567,2009.699605,0.933543,2.264514,-0.003554,0.425371,0.908622,2.327917,0.000592,0.430623,0.08182613178824827,-0.013670067091455795,-0.042002062455829325,0.027155849416067208,0.9501045888592468,0.7439629573081097,1,translating,207337,24000,1
568,2009.799452,0.998892,2.285850,-0.003857,0.445625,0.978744,2.348419,-0.002941,0.450213,0.0695884253542085,-0.02986386149735365,-0.027218347202361437,0.025534610615837006,0.9517153707898011,0.4552045496121261,1,translating,207512,24000,1
569,2009.899298,1.059076,2.301602,-0.003306,0.455948,1.052309,2.369581,-0.001742,0.462417,0.05683003809255749,-0.031854801817736256,-0.02052627447179145,0.015297046359673168,0.9592246427626057,0.3804035814272398,1,translating,207668,24000,1
570,2009.999939,1.124017,2.329834,-0.001391,0.463180,1.126549,2.417560,-0.000411,0.468757,0.06769274741821074,-0.02387248924472174,-0.01649513312657236,0.013157765819492432,0.9550102569565674,0.3478540223661379,1,translating,207766,24000,1
571,2010.099767,1.172642,2.359875,-0.002756,0.461884,1.147514,2.369134,-0.001938,0.463637,0.06848319802898173,-0.002785971097448048,-0.010725664897642317,0.0011683355158665916,0.9540383420976951,0.3025181911907521,1,translating,207872,24000,1
572,2010.199595,1.243831,2.401345,-0.003000,0.453901,1.241005,2.465077,-0.000508,0.457613,0.07664115717461062,-0.016263930768030788,-0.020299631459646528,-0.0023019135055448083,0.9510486734734372,0.36167524870728374,1,translating,207998,24000,1
573,2010.299426,1.330764,2.442901,-0.001647,0.441523,1.338802,2.581541,0.000122,0.434924,0.0938207815459089,-0.023682003484837733,-0.026350423340276596,-0.004482754006508209,0.9462298229880153,0.6118050068011047,1,translating,208213,24000,1
574,2010.399657,1.365874,2.440276,-0.002451,0.435555,1.339121,2.457079,-0.002710,0.439037,0.061971530541658826,-0.02910670640431534,-0.007756314673490139,-0.012353905656075893,0.9133207962885594,1.5434544086102218,1,translating,208436,24000,1
575,2010.499493,1.460999,2.507144,-0.001658,0.408098,1.466944,2.585630,-0.000633,0.405167,0.1089187204287998,-0.0060086663567560095,-0.011662568788643357,-0.01995710888157703,0.9436246600001037,0.25495817959650796,1,translating,208585,24000,1
576,2010.599341,1.516383,2.515911,-0.000736,0.396606,1.476414,2.537016,-0.000649,0.403948,0.07053986238742382,-0.04465237228103258,-0.014140146064560932,-0.005422409672867086,0.9314538297982262,0.6530411555540082,1,translating,208691,24000,1
577,2010.699973,1.584394,2.562017,-0.001978,0.379499,1.603049,2.628275,-0.000944,0.379640,0.07340267793684507,-0.003406192595222235,-0.011471947829810425,-0.011664372888413198,0.9536057880684266,0.239760272149794,1,translating,208840,24000,1
578,2010.799823,1.644970,2.573629,-0.000944,0.370337,1.608592,2.606119,-0.000345,0.371943,0.07872183893468554,-0.05022686840637913,-0.026434596673752586,0.0019719061845190813,0.9543627393865913,0.6206781502876706,1,translating,208940,24000,1
579,2010.899669,1.727055,2.589788,-0.002728,0.359760,1.689881,2.625359,-0.001031,0.360984,0.09007727924315878,-0.05642526699141759,-0.03409623425365815,0.0007535241954263786,0.9509066724564761,0.5313768833243195,1,translating,209038,24000,1
580,2010.999519,1.802266,2.641858,-0.003702,0.339345,1.827619,2.686306,-0.001140,0.342704,0.08158584636727761,-0.008749871274562393,-0.028633827409246915,-0.012426220328992486,0.9523360996431198,0.33269154652833044,1,translating,208930,24000,1
581,2011.099364,1.871194,2.624312,-0.004300,0.335208,1.866903,2.746145,-0.042532,0.325445,0.04786726648615591,-0.0651809884926049,0.004096778079327734,-0.0014101696298557014,0.9647229634429704,0.7813723137497939,1,translating,208995,24000,1
582,2011.199608,1.938747,2.713707,-0.001630,0.306848,1.978840,2.870391,-0.000035,0.295599,0.08668422647123375,0.02108743660246759,-0.0222021123470314,-0.01599289951777356,0.9556110501524453,0.6046357752787551,1,translating,209197,24000,1
583,2011.299444,1.970273,2.719846,-0.002135,0.297228,1.940633,2.732221,-0.002228,0.303291,0.05216588600772676,-0.008145082029358708,-0.0015302832073352812,-0.014652340468342335,0.961674335620925,0.6228929056048682,1,translating,209287,24000,1
584,2011.399286,2.044553,2.759577,-0.000275,0.269205,2.009968,2.903193,-0.000746,0.266952,0.07097451236951446,-0.050296418391211795,0.0036635970911405025,-0.013788419129199739,0.958299004819744,0.61829875442716,1,translating,209437,24000,1
585,2011.499913,2.129309,2.772654,-0.001212,0.258133,2.068610,2.824857,-0.000855,0.259341,0.09993960561720039,-0.03133688458845252,-0.032808911972523,-0.001829928837349349,0.9447922497050047,0.4771133177979556,1,translating,209573,24000,1
586,2011.599766,2.221421,2.761059,-0.000292,0.247916,2.207945,2.859771,-0.000928,0.247460,0.07273470833704199,-0.10966321237114451,-0.012099848349086062,0.004281346548234179,0.960185074821402,0.5336585168988999,1,translating,209858,24000,1
587,2011.699613,2.294946,2.781849,-0.001484,0.245723,2.288166,2.819242,-0.000541,0.246600,0.08162674195898978,-0.009276364922559566,-0.045517275142141544,0.008751827455676077,0.9534088882059534,0.1966536848721389,1,translating,210032,24000,1
588,2011.799443,2.376230,2.791229,-0.000882,0.241461,2.353352,2.845476,-0.000293,0.242138,0.0916566127896794,-0.04308310708891927,-0.04793021777943696,0.010099585760492013,0.9511191508982069,0.2743086768293853,1,translating,210234,24000,1
589,2011.899281,2.439279,2.822664,-0.001118,0.242247,2.445572,2.862357,-0.001047,0.239465,0.06593355008604895,-0.01006440187272295,-0.01953791022881113,0.01025321356406411,0.9130714145387817,0.10000714945547665,1,translating,210347,24000,1
590,2011.999913,2.479846,2.842921,-0.000267,0.235899,2.486933,2.897441,-0.000294,0.239582,0.03448208943510389,-0.026161205700203638,-0.007124373498505254,0.0023810985103229184,0.9654536895632092,0.16810729586430337,1,translating,210437,24000,1
591,2012.099752,2.528016,2.854915,-0.000536,0.235862,2.511776,2.922535,-0.000425,0.241261,0.05072578030624619,-0.03155948807952624,-0.023568860177879625,0.010935917093556798,0.9668137948644825,0.21789524174322034,1,translating,210617,24000,1
592,2012.199583,2.580243,2.855405,-0.000580,0.240973,2.552356,2.916485,-0.000148,0.241376,0.05681235741327839,-0.04934166109534255,-0.053806697831214945,0.02054017841392015,0.9645062821096493,0.3015466381786328,1,translating,210848,24000,1
593,2012.299426,2.615911,2.885104,-0.000519,0.246130,2.609162,2.927064,-0.000062,0.252256,0.04749692011675499,0.005154750348583814,-0.04424716898305825,0.01266017145438775,0.9712314981727849,0.14511079340102245,1,translating,211059,24000,1
594,2012.399674,2.651199,2.892313,-0.000666,0.255534,2.632278,2.957215,-0.000483,0.255604,0.04035451156686465,-0.03305178693874433,-0.0345122727803413,0.021361312265757413,0.9769426246006361,0.23057063081161175,1,translating,211222,24000,1
595,2012.499515,2.668943,2.918118,-0.000797,0.261331,2.660796,2.942410,-0.000330,0.261546,0.03453866098571856,0.008490439714760267,-0.05096715921151873,0.015593806203161335,0.9754987214956913,0.1194862561824209,1,translating,211376,24000,1
596,2012.599370,2.687469,2.921614,-0.001595,0.267576,2.673307,2.947266,-0.000806,0.264771,0.03234177626356827,-0.02022865144491881,-0.05562966307869577,0.01691581576387678,0.9796947918015768,0.19256234125027524,1,translating,211535,24000,1
597,2012.699617,2.686604,2.974164,-0.000500,0.265739,2.711896,3.028212,-0.000472,0.272772,0.010853655726630329,0.028469685398513356,-0.02042969408939954,0.005230153564070975,0.9852334517693947,0.19565270326542789,1,translating,211717,24000,1
598,2012.799444,2.691500,2.994343,-0.000785,0.268672,2.674459,3.091601,-0.000359,0.276691,0.015581725369901989,-0.013140222444335325,-0.06748360347609506,0.017704329828342937,0.9834677638840102,0.35014319630378904,1,translating,211965,24000,1
599,2012.899285,2.701889,3.015073,-0.000498,0.272730,2.682099,3.052769,-0.000284,0.271285,0.028895714614813883,0.00016521719574980054,-0.043151288569306945,0.010046898945296241,0.9842350552049549,0.1407161680538424,1,translating,212236,24000,1
600,2012.999926,2.715614,3.028146,-0.001474,0.260298,2.694568,3.115715,-0.000500,0.269224,0.021651886212643134,-0.04071233494088622,-0.07570899576935408,0.006924936635849042,0.9865504422391468,0.48343243957370635,1,translating,211886,24000,1
601,2013.099758,2.709215,3.004204,-0.001948,0.263142,2.716506,3.042121,-0.002510,0.259413,-0.03131807773739537,-0.054236218497413446,-0.02532625988197057,0.00929969521467695,0.9825481586400654,0.25372466950118316,1,translating,212001,24000,1
602,2013.199577,2.704860,3.013841,-0.000556,0.247325,2.699141,3.137539,-0.000220,0.243787,-0.00034579885658381215,-0.029622968129809912,-0.04494221820456845,0.003496736227116682,0.9866268939685481,0.31114872876602667,1,translating,212141,24000,1
603,2013.299422,2.705934,3.020136,-0.000861,0.225268,2.702481,3.040811,-0.000405,0.231969,0.010810212352287074,0.0010373450252352256,-0.05393926918866132,-0.022104709146360906,0.9817814015400856,0.20783323210224564,1,translating,212289,24000,1
604,2013.399664,2.724864,3.054455,-0.000444,0.176634,2.705379,3.090843,-0.000540,0.174162,0.047544435815707775,-0.053639392295010246,-0.06187934761810587,-0.02656110399649839,0.968793650432933,0.20486115672996202,1,combined,212534,24000,1
605,2013.499507,2.748056,2.992793,0.000359,0.142935,2.730470,3.092116,-0.000945,0.146491,-0.009429977858255612,-0.24654346271340843,0.08428600848021439,-0.005992290536865178,0.9473378286205325,0.9141936790464763,1,combined,212741,24000,1
606,2013.599341,2.722955,3.097791,-0.000387,0.027152,2.769994,3.098494,-0.000431,0.001748,-0.02439105338702463,0.03807580169683922,0.030065549830356475,-0.0850553372685363,0.9393150969821263,0.15117357674660342,1,combined,213002,24000,1
607,2013.699998,2.754290,3.112408,-0.000312,-0.055171,2.710741,3.188438,-0.000413,-0.057201,0.0636648737643517,-0.04394980926466241,-0.028113638695901777,-0.06693843787321795,0.9531263269530029,0.2076001372779034,1,combined,213264,24000,1
608,2013.799834,2.780269,3.110016,-0.000058,-0.108734,2.754490,3.149405,-0.000298,-0.093331,0.05979613964618968,-0.02482885934395407,0.02638654918572325,-0.07433565449939034,0.9278539222815423,0.5042875887241478,1,combined,213698,24000,1
609,2013.899688,2.791179,3.145414,-0.000248,-0.199212,2.785393,3.184989,-0.000114,-0.194992,0.02043269086587296,0.016948993085617037,-0.05116815276747089,-0.09287035123258801,0.7644212789533638,0.09262204676707969,1,combined,214221,24000,1
610,2013.999524,2.823938,3.235716,-0.000040,-0.305704,2.791175,3.246715,-0.000533,-0.315342,0.025258021961768407,0.05845417715400636,0.14390074873118164,-0.09136015868260103,0.902937085266465,0.21063578668972727,1,combined,215064,24000,1
611,2014.099365,2.822935,3.203975,0.000065,-0.366913,2.835133,3.359628,-0.000340,-0.398975,0.06729126082697712,-0.16144627545201162,-0.010511051990050868,-0.017490851746755836,0.8905662523473854,0.69045629371647,1,combined,215810,24000,1
612,2014.199616,2.816307,3.208073,0.000064,-0.434212,2.815059,3.274464,-0.000295,-0.435002,-0.005509784122469608,-0.022120095237039727,0.033679907027626466,-0.06661796017627528,0.8185061162054051,0.14756290505436762,1,combined,216536,24000,1
613,2014.299452,2.844465,3.236594,-0.000276,-0.506916,2.794544,3.290076,-0.000389,-0.506184,0.02725053408151834,0.02781977167314853,0.0006911316057557348,-0.06927190171173021,0.5539132525878261,0.21839414148173947,1,combined,217029,24000,1
614,2014.399282,2.840044,3.239794,-0.000084,-0.530232,2.844418,3.251735,-0.000749,-0.519780,-0.00765826985640039,-0.02708050832466924,0.02855087450924454,-0.03140989256516952,0.9344363191048204,0.19789004126146856,1,combined,217777,24000,1
615,2014.499920,2.855525,3.290933,-0.000125,-0.597085,2.823600,3.395184,-0.000346,-0.620563,0.00458914081648909,-0.0007044736137515883,0.0033027018429097055,-0.0439826454068909,0.9453905800158372,0.37034179834371495,1,combined,218273,24000,1
616,2014.599757,2.859687,3.307340,-0.000104,-0.643002,2.852747,3.351935,-0.000187,-0.640034,0.00818444916733374,-0.013168875343071207,-0.008034348792038015,-0.0388995222043566,0.9420482520192452,0.14259270053753703,1,combined,218687,24000,1
617,2014.699614,2.859656,3.324855,-0.000325,-0.696150,2.861328,3.380495,-0.000513,-0.698442,0.00149106686396705,-0.015274397800839168,-0.0028336035876259658,-0.046412105021684615,0.9230858739601919,0.1261922452436831,1,combined,219120,24000,1
618,2014.799460,2.860606,3.326710,-0.000739,-0.727898,2.860344,3.335137,-0.000524,-0.705971,0.004795930379074269,-0.011736585442005953,-0.02139645123230627,-0.05345540456913648,0.9378263716719782,0.5570629439669716,1,combined,219717,24000,1
619,2014.899306,2.870933,3.363423,-0.000216,-0.794863,2.860115,3.457659,-0.000215,-0.822571,0.005166575226055292,-0.0074810432390624015,-0.009506992213237808,-0.054144975095658895,0.9369288558266271,0.3266136703206413,1,combined,220209,24000,1
620,2014.999951,2.890428,3.387088,-0.000314,-0.856159,2.875726,3.429170,-0.000425,-0.851500,0.015288059446584512,0.008784572137722435,-0.010099623491091614,-0.05868300833429844,0.9484690658102338,0.16786205441135799,1,combined,219984,24000,1
621,2015.099790,2.949890,3.411487,0.000315,-0.915133,2.902512,3.441015,-0.000271,-0.900636,0.03896023034741558,0.058549692395649444,0.005160925669998484,-0.06726165884389332,0.9267318534953672,0.5425341268620645,1,combined,220333,24000,1
622,2015.199631,3.140510,3.463538,0.000130,-0.970667,3.007247,3.479640,-0.000283,-0.970398,0.08273870233420566,0.21014492995076228,-0.01239506003352231,-0.059941650324917516,0.9506983335916819,1.7725456204854733,1,combined,221064,24000,1
623,2015.299475,3.161376,3.463015,-0.000544,-1.010493,3.229767,3.500615,-0.000204,-0.997982,0.0106719603747234,-0.010095198512527048,-0.009165145950692732,-0.048842703155714866,0.9478376552115162,1.3202756616482663,1,combined,221620,24000,1
624,2015.399316,3.174756,3.494953,-0.000555,-1.069192,3.290282,3.558963,-0.000222,-1.069997,0.010112466018911581,-0.012093830068874212,-0.006526102923108734,-0.047159942832509474,0.9559372906612655,0.9412288570335197,1,combined,222338,24000,1
625,2015.499954,3.203298,3.512823,-0.000607,-1.105880,3.189275,3.559878,-0.000259,-1.097827,0.030074372146039696,0.021170473696196623,-0.027412473356591582,-0.030957357467472368,0.9629124331794082,0.23371804452876802,1,combined,222865,24000,1
626,2015.599791,3.280539,3.511310,-0.001766,-1.135372,3.228423,3.589440,-0.000311,-1.134347,0.0448211997643162,0.07442637810902486,-0.038759169846546704,-0.026441237433586333,0.9633883968448737,0.7516138398738637,1,translating,223412,24000,1
627,2015.699625,3.273887,3.503312,-0.002779,-1.162442,3.312302,3.539195,-0.000695,-1.148502,0.014081814750964039,-0.020190443283731874,-0.026970164224161874,-0.02269506890031706,0.9618500713504339,1.2489763898214081,1,translating,223848,24000,1
628,2015.799463,3.263085,3.507950,-0.001519,-1.195775,3.287944,3.591475,-0.000178,-1.207518,0.01580401438167578,-0.017344581659108016,-0.024973948181960304,-0.023765539102332672,0.9629464627046326,0.3850546969419114,1,translating,224320,24000,1
629,2015.899300,3.248582,3.523437,-0.000468,-1.236890,3.249844,3.551019,-0.000284,-1.232122,0.0213276831958078,-0.022554293262246006,-0.022562946387445937,-0.028093355145642457,0.952759654376477,0.10965835645721116,1,combined,225048,24000,1
630,2015.999933,3.249216,3.519062,-0.000381,-1.277265,3.234300,3.564228,-0.000249,-1.267078,0.03887668757488516,-0.0021812034007613335,-0.03383517373232586,-0.031697562711675974,0.9586967554409234,0.25200696073911455,1,combined,225631,24000,1
631,2016.099768,3.262135,3.510069,-0.000593,-1.295471,3.247302,3.530228,-0.000564,-1.286167,0.026072992127912364,0.02200246619743762,-0.018513925507973872,-0.02374939955226175,0.9620811361144558,0.4593319617761408,1,combined,226092,24000,1
632,2016.199620,3.261952,3.499495,-0.001909,-1.314763,3.264305,3.553825,-0.000525,-1.321770,0.019880946052789117,-0.0028053270652277362,-0.019157823070840352,-0.015433997256153551,0.9736979784765505,0.14350987975020285,1,translating,226351,24000,1
633,2016.299456,3.272184,3.498479,-0.000592,-1.324405,3.234546,3.586439,-0.000189,-1.328056,0.017724497986098875,0.009782880422179119,-0.015825827197299802,-0.0052027394336599106,0.9826248394513332,0.3041852336006432,1,translating,226545,24000,1
